                                     2 Nov 2020 17:29:06
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
20 Nov 2020 08:54:52.909        8.046           1.000000
20 Nov 2020 08:55:52.909        8.387           1.000000
20 Nov 2020 08:56:52.909        8.699           1.000000
20 Nov 2020 08:57:52.909        8.928           1.000000
20 Nov 2020 08:58:52.909        9.144           1.000000
20 Nov 2020 08:59:52.909        9.344           1.000000
20 Nov 2020 09:00:52.909        9.478           1.000000
20 Nov 2020 09:01:52.909        9.573           1.000000
20 Nov 2020 09:02:52.909        9.640           1.000000
20 Nov 2020 09:03:52.909        9.670           1.000000
20 Nov 2020 09:04:52.909        9.645           1.000000
20 Nov 2020 09:05:52.909        9.582           1.000000
20 Nov 2020 09:06:52.909        9.503           1.000000
20 Nov 2020 09:07:52.909        9.383           1.000000
20 Nov 2020 09:08:52.909        9.179           1.000000
20 Nov 2020 09:09:52.909        8.984           1.000000
20 Nov 2020 09:10:52.909        8.716           1.000000
20 Nov 2020 09:11:52.909        8.437           1.000000
20 Nov 2020 09:12:52.909        8.123           1.000000
20 Nov 2020 09:13:52.909        7.751           1.000000
20 Nov 2020 09:14:52.909        7.364           1.000000
20 Nov 2020 09:15:52.909        7.204           1.000000
20 Nov 2020 09:16:52.909        7.538           1.000000
20 Nov 2020 09:17:52.909        7.852           1.000000
20 Nov 2020 09:18:52.909        8.128           1.000000
20 Nov 2020 09:19:52.909        8.376           1.000000
20 Nov 2020 09:20:52.909        8.574           1.000000
20 Nov 2020 09:21:52.909        0.000           0.000000
20 Nov 2020 09:22:52.909        0.000           0.000000
20 Nov 2020 09:23:52.909        0.000           0.000000
20 Nov 2020 09:24:52.909        0.000           0.000000
20 Nov 2020 09:25:52.909        0.000           0.000000
20 Nov 2020 09:26:52.909        0.000           0.000000
20 Nov 2020 09:27:52.909        0.000           0.000000
20 Nov 2020 09:28:52.909        0.000           0.000000
20 Nov 2020 09:29:52.909        0.000           0.000000
20 Nov 2020 09:30:52.909        0.000           0.000000
20 Nov 2020 09:31:52.909        0.000           0.000000
20 Nov 2020 09:32:52.909        0.000           0.000000
20 Nov 2020 09:33:52.909        0.000           0.000000
20 Nov 2020 09:34:52.909        0.000           0.000000
20 Nov 2020 09:35:52.909        0.000           0.000000
20 Nov 2020 09:36:52.909        0.000           0.000000
20 Nov 2020 09:37:52.909        0.000           0.000000
20 Nov 2020 09:38:52.909        0.000           0.000000
20 Nov 2020 09:39:52.909        0.000           0.000000
20 Nov 2020 09:40:52.909        0.000           0.000000
20 Nov 2020 09:41:52.909        0.000           0.000000
20 Nov 2020 09:42:52.909        0.000           0.000000
20 Nov 2020 09:43:52.909        0.000           0.000000
20 Nov 2020 09:44:52.909        0.000           0.000000
20 Nov 2020 09:45:52.909        0.000           0.000000
20 Nov 2020 09:46:52.909        0.000           0.000000
20 Nov 2020 09:47:52.909        0.000           0.000000
20 Nov 2020 09:48:52.909        0.000           0.000000
20 Nov 2020 09:49:52.909        0.000           0.000000
20 Nov 2020 09:50:52.909        0.000           0.000000
20 Nov 2020 09:51:52.909        0.000           0.000000
20 Nov 2020 09:52:52.909        0.000           0.000000
20 Nov 2020 09:53:52.909        0.000           0.000000
20 Nov 2020 09:54:52.909        0.000           0.000000
20 Nov 2020 09:55:52.909        0.000           0.000000
20 Nov 2020 09:56:52.909        2.675           1.000000
20 Nov 2020 09:57:52.909        2.295           1.000000
20 Nov 2020 09:58:52.909        1.952           1.000000
20 Nov 2020 09:59:52.909        1.594           1.000000
20 Nov 2020 10:00:52.909        1.228           1.000000
20 Nov 2020 10:01:52.909        0.882           1.000000
20 Nov 2020 10:02:52.909        1.135           1.000000
20 Nov 2020 10:03:52.909        1.567           1.000000
20 Nov 2020 10:04:52.909        1.978           1.000000
20 Nov 2020 10:05:52.909        2.393           1.000000
20 Nov 2020 10:06:52.909        2.805           1.000000
20 Nov 2020 10:07:52.909        3.193           1.000000
20 Nov 2020 10:08:52.909        3.586           1.000000
20 Nov 2020 10:09:52.909        3.960           1.000000
20 Nov 2020 10:10:52.909        4.325           1.000000
20 Nov 2020 10:11:52.909        4.679           1.000000
20 Nov 2020 10:12:52.909        4.998           1.000000
20 Nov 2020 10:13:52.909        5.307           1.000000
20 Nov 2020 10:14:52.909        5.597           1.000000
20 Nov 2020 10:15:52.909        5.844           1.000000
20 Nov 2020 10:16:52.909        6.112           1.000000
20 Nov 2020 10:17:52.909        6.321           1.000000
20 Nov 2020 10:18:52.909        6.520           1.000000
20 Nov 2020 10:19:52.909        6.686           1.000000
20 Nov 2020 10:20:52.909        6.828           1.000000
20 Nov 2020 10:21:52.909        6.940           1.000000
20 Nov 2020 10:22:52.909        7.027           1.000000
20 Nov 2020 10:23:52.909        7.071           1.000000
20 Nov 2020 10:24:52.909        7.115           1.000000
20 Nov 2020 10:25:52.909        7.319           1.000000
20 Nov 2020 10:26:52.909        7.708           1.000000
20 Nov 2020 10:27:52.909        8.066           1.000000
20 Nov 2020 10:28:52.909        8.397           1.000000
20 Nov 2020 10:29:52.909        8.701           1.000000
20 Nov 2020 10:30:52.909        8.951           1.000000
20 Nov 2020 10:31:52.909        9.164           1.000000
20 Nov 2020 10:32:52.909        9.347           1.000000
20 Nov 2020 10:33:52.909        9.488           1.000000
20 Nov 2020 10:34:52.909        9.583           1.000000
20 Nov 2020 10:35:52.909        9.637           1.000000
20 Nov 2020 10:36:52.909        9.683           1.000000
20 Nov 2020 10:37:52.909        9.664           1.000000
20 Nov 2020 10:38:52.909        9.580           1.000000
20 Nov 2020 10:39:52.909        9.501           1.000000
20 Nov 2020 10:40:52.909        9.375           1.000000
20 Nov 2020 10:41:52.909        9.196           1.000000
20 Nov 2020 10:42:52.909        8.992           1.000000
20 Nov 2020 10:43:52.909        8.730           1.000000
20 Nov 2020 10:44:52.909        8.434           1.000000
20 Nov 2020 10:45:52.909        8.100           1.000000
20 Nov 2020 10:46:52.909        7.745           1.000000
20 Nov 2020 10:47:52.909        7.354           1.000000
20 Nov 2020 10:48:52.909        7.208           1.000000
20 Nov 2020 10:49:52.909        7.546           1.000000
20 Nov 2020 10:50:52.909        7.860           1.000000
20 Nov 2020 10:51:52.909        8.135           1.000000
20 Nov 2020 10:52:52.909        8.410           1.000000
20 Nov 2020 10:53:52.909        8.592           1.000000
20 Nov 2020 10:54:52.909        0.000           0.000000
20 Nov 2020 10:55:52.909        0.000           0.000000
20 Nov 2020 10:56:52.909        0.000           0.000000
20 Nov 2020 10:57:52.909        0.000           0.000000
20 Nov 2020 10:58:52.909        0.000           0.000000
20 Nov 2020 10:59:52.909        0.000           0.000000
20 Nov 2020 11:00:52.909        0.000           0.000000
20 Nov 2020 11:01:52.909        0.000           0.000000
20 Nov 2020 11:02:52.909        0.000           0.000000
20 Nov 2020 11:03:52.909        0.000           0.000000
20 Nov 2020 11:04:52.909        0.000           0.000000
20 Nov 2020 11:05:52.909        0.000           0.000000
20 Nov 2020 11:06:52.909        0.000           0.000000
20 Nov 2020 11:07:52.909        0.000           0.000000
20 Nov 2020 11:08:52.909        0.000           0.000000
20 Nov 2020 11:09:52.909        0.000           0.000000
20 Nov 2020 11:10:52.909        0.000           0.000000
20 Nov 2020 11:11:52.909        0.000           0.000000
20 Nov 2020 11:12:52.909        0.000           0.000000
20 Nov 2020 11:13:52.909        0.000           0.000000
20 Nov 2020 11:14:52.909        0.000           0.000000
20 Nov 2020 11:15:52.909        0.000           0.000000
20 Nov 2020 11:16:52.909        0.000           0.000000
20 Nov 2020 11:17:52.909        0.000           0.000000
20 Nov 2020 11:18:52.909        0.000           0.000000
20 Nov 2020 11:19:52.909        0.000           0.000000
20 Nov 2020 11:20:52.909        0.000           0.000000
20 Nov 2020 11:21:52.909        0.000           0.000000
20 Nov 2020 11:22:52.909        0.000           0.000000
20 Nov 2020 11:23:52.909        0.000           0.000000
20 Nov 2020 11:24:52.909        0.000           0.000000
20 Nov 2020 11:25:52.909        0.000           0.000000
20 Nov 2020 11:26:52.909        0.000           0.000000
20 Nov 2020 11:27:52.909        0.000           0.000000
20 Nov 2020 11:28:52.909        0.000           0.000000
20 Nov 2020 11:29:52.909        2.625           1.000000
20 Nov 2020 11:30:52.909        2.333           1.000000
20 Nov 2020 11:31:52.909        1.948           1.000000
20 Nov 2020 11:32:52.909        1.550           1.000000
20 Nov 2020 11:33:52.909        1.217           1.000000
20 Nov 2020 11:34:52.909        0.837           1.000000
20 Nov 2020 11:35:52.909        1.178           1.000000
20 Nov 2020 11:36:52.909        1.555           1.000000
20 Nov 2020 11:37:52.909        1.975           1.000000
20 Nov 2020 11:38:52.909        2.402           1.000000
20 Nov 2020 11:39:52.909        2.813           1.000000
20 Nov 2020 11:40:52.909        3.230           1.000000
20 Nov 2020 11:41:52.909        3.630           1.000000
20 Nov 2020 11:42:52.909        3.977           1.000000
20 Nov 2020 11:43:52.909        4.353           1.000000
20 Nov 2020 11:44:52.909        4.668           1.000000
20 Nov 2020 11:45:52.909        4.992           1.000000
20 Nov 2020 11:46:52.909        5.345           1.000000
20 Nov 2020 11:47:52.909        5.582           1.000000
20 Nov 2020 11:48:52.909        5.886           1.000000
20 Nov 2020 11:49:52.909        6.116           1.000000
20 Nov 2020 11:50:52.909        6.341           1.000000
20 Nov 2020 11:51:52.909        6.520           1.000000
20 Nov 2020 11:52:52.909        6.675           1.000000
20 Nov 2020 11:53:52.909        6.826           1.000000
20 Nov 2020 11:54:52.909        6.954           1.000000
20 Nov 2020 11:55:52.909        7.031           1.000000
20 Nov 2020 11:56:52.909        7.099           1.000000
20 Nov 2020 11:57:52.909        7.119           1.000000
20 Nov 2020 11:58:52.909        7.328           1.000000
20 Nov 2020 11:59:52.909        7.724           1.000000
20 Nov 2020 12:00:52.909        8.093           1.000000
20 Nov 2020 12:01:52.909        8.411           1.000000
20 Nov 2020 12:02:52.909        8.706           1.000000
20 Nov 2020 12:03:52.909        8.947           1.000000
20 Nov 2020 12:04:52.909        9.185           1.000000
20 Nov 2020 12:05:52.909        9.344           1.000000
20 Nov 2020 12:06:52.909        9.472           1.000000
20 Nov 2020 12:07:52.909        9.587           1.000000
20 Nov 2020 12:08:52.909        9.647           1.000000
20 Nov 2020 12:09:52.909        9.699           1.000000
20 Nov 2020 12:10:52.909        9.658           1.000000
20 Nov 2020 12:11:52.909        9.606           1.000000
20 Nov 2020 12:12:52.909        9.522           1.000000
20 Nov 2020 12:13:52.909        9.376           1.000000
20 Nov 2020 12:14:52.909        9.182           1.000000
20 Nov 2020 12:15:52.909        8.967           1.000000
20 Nov 2020 12:16:52.909        8.729           1.000000
20 Nov 2020 12:17:52.909        8.418           1.000000
20 Nov 2020 12:18:52.909        8.105           1.000000
20 Nov 2020 12:19:52.909        7.759           1.000000
20 Nov 2020 12:20:52.909        7.376           1.000000
20 Nov 2020 12:21:52.909        7.224           1.000000
20 Nov 2020 12:22:52.909        7.584           1.000000
20 Nov 2020 12:23:52.909        7.864           1.000000
20 Nov 2020 12:24:52.909        8.155           1.000000
20 Nov 2020 12:25:52.909        8.407           1.000000
20 Nov 2020 12:26:52.909        8.599           1.000000
20 Nov 2020 12:27:52.909        0.000           0.000000
20 Nov 2020 12:28:52.909        0.000           0.000000
20 Nov 2020 12:29:52.909        0.000           0.000000
20 Nov 2020 12:30:52.909        0.000           0.000000
20 Nov 2020 12:31:52.909        0.000           0.000000
20 Nov 2020 12:32:52.909        0.000           0.000000
20 Nov 2020 12:33:52.909        0.000           0.000000
20 Nov 2020 12:34:52.909        0.000           0.000000
20 Nov 2020 12:35:52.909        0.000           0.000000
20 Nov 2020 12:36:52.909        0.000           0.000000
20 Nov 2020 12:37:52.909        0.000           0.000000
20 Nov 2020 12:38:52.909        0.000           0.000000
20 Nov 2020 12:39:52.909        0.000           0.000000
20 Nov 2020 12:40:52.909        0.000           0.000000
20 Nov 2020 12:41:52.909        0.000           0.000000
20 Nov 2020 12:42:52.909        0.000           0.000000
20 Nov 2020 12:43:52.909        0.000           0.000000
20 Nov 2020 12:44:52.909        0.000           0.000000
20 Nov 2020 12:45:52.909        0.000           0.000000
20 Nov 2020 12:46:52.909        0.000           0.000000
20 Nov 2020 12:47:52.909        0.000           0.000000
20 Nov 2020 12:48:52.909        0.000           0.000000
20 Nov 2020 12:49:52.909        0.000           0.000000
20 Nov 2020 12:50:52.909        0.000           0.000000
20 Nov 2020 12:51:52.909        0.000           0.000000
20 Nov 2020 12:52:52.909        0.000           0.000000
20 Nov 2020 12:53:52.909        0.000           0.000000
20 Nov 2020 12:54:52.909        0.000           0.000000
20 Nov 2020 12:55:52.909        0.000           0.000000
20 Nov 2020 12:56:52.909        0.000           0.000000
20 Nov 2020 12:57:52.909        0.000           0.000000
20 Nov 2020 12:58:52.909        0.000           0.000000
20 Nov 2020 12:59:52.909        0.000           0.000000
20 Nov 2020 13:00:52.909        0.000           0.000000
20 Nov 2020 13:01:52.909        0.000           0.000000
20 Nov 2020 13:02:52.909        2.631           1.000000
20 Nov 2020 13:03:52.909        2.281           1.000000
20 Nov 2020 13:04:52.909        1.943           1.000000
20 Nov 2020 13:05:52.909        1.573           1.000000
20 Nov 2020 13:06:52.909        1.191           1.000000
20 Nov 2020 13:07:52.909        0.859           1.000000
20 Nov 2020 13:08:52.909        1.165           1.000000
20 Nov 2020 13:09:52.909        1.565           1.000000
20 Nov 2020 13:10:52.909        2.017           1.000000
20 Nov 2020 13:11:52.909        2.421           1.000000
20 Nov 2020 13:12:52.909        2.824           1.000000
20 Nov 2020 13:13:52.909        3.226           1.000000
20 Nov 2020 13:14:52.909        3.616           1.000000
20 Nov 2020 13:15:52.909        3.984           1.000000
20 Nov 2020 13:16:52.909        4.347           1.000000
20 Nov 2020 13:17:52.909        4.720           1.000000
20 Nov 2020 13:18:52.909        5.017           1.000000
20 Nov 2020 13:19:52.909        5.331           1.000000
20 Nov 2020 13:20:52.909        5.610           1.000000
20 Nov 2020 13:21:52.909        5.885           1.000000
20 Nov 2020 13:22:52.909        6.124           1.000000
20 Nov 2020 13:23:52.909        6.343           1.000000
20 Nov 2020 13:24:52.909        6.536           1.000000
20 Nov 2020 13:25:52.909        6.696           1.000000
20 Nov 2020 13:26:52.909        6.847           1.000000
20 Nov 2020 13:27:52.909        6.943           1.000000
20 Nov 2020 13:28:52.909        7.025           1.000000
20 Nov 2020 13:29:52.909        7.091           1.000000
20 Nov 2020 13:30:52.909        7.117           1.000000
20 Nov 2020 13:31:52.909        7.355           1.000000
20 Nov 2020 13:32:52.909        7.750           1.000000
20 Nov 2020 13:33:52.909        8.107           1.000000
20 Nov 2020 13:34:52.909        8.444           1.000000
20 Nov 2020 13:35:52.909        8.735           1.000000
20 Nov 2020 13:36:52.909        8.979           1.000000
20 Nov 2020 13:37:52.909        9.186           1.000000
20 Nov 2020 13:38:52.909        9.383           1.000000
20 Nov 2020 13:39:52.909        9.507           1.000000
20 Nov 2020 13:40:52.909        9.617           1.000000
20 Nov 2020 13:41:52.909        9.652           1.000000
20 Nov 2020 13:42:52.909        9.697           1.000000
20 Nov 2020 13:43:52.909        9.671           1.000000
20 Nov 2020 13:44:52.909        9.608           1.000000
20 Nov 2020 13:45:52.909        9.514           1.000000
20 Nov 2020 13:46:52.909        9.358           1.000000
20 Nov 2020 13:47:52.909        9.198           1.000000
20 Nov 2020 13:48:52.909        8.975           1.000000
20 Nov 2020 13:49:52.909        8.707           1.000000
20 Nov 2020 13:50:52.909        8.409           1.000000
20 Nov 2020 13:51:52.909        8.085           1.000000
20 Nov 2020 13:52:52.909        7.736           1.000000
20 Nov 2020 13:53:52.909        7.348           1.000000
20 Nov 2020 13:54:52.909        7.258           1.000000
20 Nov 2020 13:55:52.909        7.590           1.000000
20 Nov 2020 13:56:52.909        7.899           1.000000
20 Nov 2020 13:57:52.909        8.164           1.000000
20 Nov 2020 13:58:52.909        8.407           1.000000
20 Nov 2020 13:59:52.909        8.635           1.000000
20 Nov 2020 14:00:52.909        0.000           0.000000
20 Nov 2020 14:01:52.909        0.000           0.000000
20 Nov 2020 14:02:52.909        0.000           0.000000
20 Nov 2020 14:03:52.909        0.000           0.000000
20 Nov 2020 14:04:52.909        0.000           0.000000
20 Nov 2020 14:05:52.909        0.000           0.000000
20 Nov 2020 14:06:52.909        0.000           0.000000
20 Nov 2020 14:07:52.909        0.000           0.000000
20 Nov 2020 14:08:52.909        0.000           0.000000
20 Nov 2020 14:09:52.909        0.000           0.000000
20 Nov 2020 14:10:52.909        0.000           0.000000
20 Nov 2020 14:11:52.909        0.000           0.000000
20 Nov 2020 14:12:52.909        0.000           0.000000
20 Nov 2020 14:13:52.909        0.000           0.000000
20 Nov 2020 14:14:52.909        0.000           0.000000
20 Nov 2020 14:15:52.909        0.000           0.000000
20 Nov 2020 14:16:52.909        0.000           0.000000
20 Nov 2020 14:17:52.909        0.000           0.000000
20 Nov 2020 14:18:52.909        0.000           0.000000
20 Nov 2020 14:19:52.909        0.000           0.000000
20 Nov 2020 14:20:52.909        0.000           0.000000
20 Nov 2020 14:21:52.909        0.000           0.000000
20 Nov 2020 14:22:52.909        0.000           0.000000
20 Nov 2020 14:23:52.909        0.000           0.000000
20 Nov 2020 14:24:52.909        0.000           0.000000
20 Nov 2020 14:25:52.909        0.000           0.000000
20 Nov 2020 14:26:52.909        0.000           0.000000
20 Nov 2020 14:27:52.909        0.000           0.000000
20 Nov 2020 14:28:52.909        0.000           0.000000
20 Nov 2020 14:29:52.909        0.000           0.000000
20 Nov 2020 14:30:52.909        0.000           0.000000
20 Nov 2020 14:31:52.909        0.000           0.000000
20 Nov 2020 14:32:52.909        0.000           0.000000
20 Nov 2020 14:33:52.909        0.000           0.000000
20 Nov 2020 14:34:52.909        0.000           0.000000
20 Nov 2020 14:35:52.909        2.616           1.000000
20 Nov 2020 14:36:52.909        2.273           1.000000
20 Nov 2020 14:37:52.909        1.924           1.000000
20 Nov 2020 14:38:52.909        1.546           1.000000
20 Nov 2020 14:39:52.909        1.172           1.000000
20 Nov 2020 14:40:52.909        0.841           1.000000
20 Nov 2020 14:41:52.909        1.177           1.000000
20 Nov 2020 14:42:52.909        1.575           1.000000
20 Nov 2020 14:43:52.909        2.020           1.000000
20 Nov 2020 14:44:52.909        2.427           1.000000
20 Nov 2020 14:45:52.909        2.854           1.000000
20 Nov 2020 14:46:52.909        3.230           1.000000
20 Nov 2020 14:47:52.909        3.623           1.000000
20 Nov 2020 14:48:52.909        4.004           1.000000
20 Nov 2020 14:49:52.909        4.362           1.000000
20 Nov 2020 14:50:52.909        4.705           1.000000
20 Nov 2020 14:51:52.909        5.037           1.000000
20 Nov 2020 14:52:52.909        5.346           1.000000
20 Nov 2020 14:53:52.909        5.640           1.000000
20 Nov 2020 14:54:52.909        5.887           1.000000
20 Nov 2020 14:55:52.909        6.130           1.000000
20 Nov 2020 14:56:52.909        6.343           1.000000
20 Nov 2020 14:57:52.909        6.538           1.000000
20 Nov 2020 14:58:52.909        6.700           1.000000
20 Nov 2020 14:59:52.909        6.844           1.000000
20 Nov 2020 15:00:52.909        6.974           1.000000
20 Nov 2020 15:01:52.909        7.034           1.000000
20 Nov 2020 15:02:52.909        7.102           1.000000
20 Nov 2020 15:03:52.909        7.117           1.000000
20 Nov 2020 15:04:52.909        7.373           1.000000
20 Nov 2020 15:05:52.909        7.764           1.000000
20 Nov 2020 15:06:52.909        8.120           1.000000
20 Nov 2020 15:07:52.909        8.452           1.000000
20 Nov 2020 15:08:52.909        8.740           1.000000
20 Nov 2020 15:09:52.909        8.982           1.000000
20 Nov 2020 15:10:52.909        9.200           1.000000
20 Nov 2020 15:11:52.909        9.380           1.000000
20 Nov 2020 15:12:52.909        9.517           1.000000
20 Nov 2020 15:13:52.909        9.586           1.000000
20 Nov 2020 15:14:52.909        9.682           1.000000
20 Nov 2020 15:15:52.909        9.707           1.000000
20 Nov 2020 15:16:52.909        9.663           1.000000
20 Nov 2020 15:17:52.909        9.629           1.000000
20 Nov 2020 15:18:52.909        9.515           1.000000
20 Nov 2020 15:19:52.909        9.369           1.000000
20 Nov 2020 15:20:52.909        9.198           1.000000
20 Nov 2020 15:21:52.909        8.973           1.000000
20 Nov 2020 15:22:52.909        8.708           1.000000
20 Nov 2020 15:23:52.909        8.407           1.000000
20 Nov 2020 15:24:52.909        8.086           1.000000
20 Nov 2020 15:25:52.909        7.717           1.000000
20 Nov 2020 15:26:52.909        7.324           1.000000
20 Nov 2020 15:27:52.909        7.260           1.000000
20 Nov 2020 15:28:52.909        7.611           1.000000
20 Nov 2020 15:29:52.909        7.926           1.000000
20 Nov 2020 15:30:52.909        8.198           1.000000
20 Nov 2020 15:31:52.909        8.417           1.000000
20 Nov 2020 15:32:52.909        8.625           1.000000
20 Nov 2020 15:33:52.909        0.000           0.000000
20 Nov 2020 15:34:52.909        0.000           0.000000
20 Nov 2020 15:35:52.909        0.000           0.000000
20 Nov 2020 15:36:52.909        0.000           0.000000
20 Nov 2020 15:37:52.909        0.000           0.000000
20 Nov 2020 15:38:52.909        0.000           0.000000
20 Nov 2020 15:39:52.909        0.000           0.000000
20 Nov 2020 15:40:52.909        0.000           0.000000
20 Nov 2020 15:41:52.909        0.000           0.000000
20 Nov 2020 15:42:52.909        0.000           0.000000
20 Nov 2020 15:43:52.909        0.000           0.000000
20 Nov 2020 15:44:52.909        0.000           0.000000
20 Nov 2020 15:45:52.909        0.000           0.000000
20 Nov 2020 15:46:52.909        0.000           0.000000
20 Nov 2020 15:47:52.909        0.000           0.000000
20 Nov 2020 15:48:52.909        0.000           0.000000
20 Nov 2020 15:49:52.909        0.000           0.000000
20 Nov 2020 15:50:52.909        0.000           0.000000
20 Nov 2020 15:51:52.909        0.000           0.000000
20 Nov 2020 15:52:52.909        0.000           0.000000
20 Nov 2020 15:53:52.909        0.000           0.000000
20 Nov 2020 15:54:52.909        0.000           0.000000
20 Nov 2020 15:55:52.909        0.000           0.000000
20 Nov 2020 15:56:52.909        0.000           0.000000
20 Nov 2020 15:57:52.909        0.000           0.000000
20 Nov 2020 15:58:52.909        0.000           0.000000
20 Nov 2020 15:59:52.909        0.000           0.000000
20 Nov 2020 16:00:52.909        0.000           0.000000
20 Nov 2020 16:01:52.909        0.000           0.000000
20 Nov 2020 16:02:52.909        0.000           0.000000
20 Nov 2020 16:03:52.909        0.000           0.000000
20 Nov 2020 16:04:52.909        0.000           0.000000
20 Nov 2020 16:05:52.909        0.000           0.000000
20 Nov 2020 16:06:52.909        0.000           0.000000
20 Nov 2020 16:07:52.909        0.000           0.000000
20 Nov 2020 16:08:52.909        2.607           1.000000
20 Nov 2020 16:09:52.909        2.238           1.000000
20 Nov 2020 16:10:52.909        1.896           1.000000
20 Nov 2020 16:11:52.909        1.521           1.000000
20 Nov 2020 16:12:52.909        1.165           1.000000
20 Nov 2020 16:13:52.909        0.814           1.000000
20 Nov 2020 16:14:52.909        1.184           1.000000
20 Nov 2020 16:15:52.909        1.623           1.000000
20 Nov 2020 16:16:52.909        2.025           1.000000
20 Nov 2020 16:17:52.909        2.454           1.000000
20 Nov 2020 16:18:52.909        2.847           1.000000
20 Nov 2020 16:19:52.909        3.252           1.000000
20 Nov 2020 16:20:52.909        3.634           1.000000
20 Nov 2020 16:21:52.909        4.010           1.000000
20 Nov 2020 16:22:52.909        4.368           1.000000
20 Nov 2020 16:23:52.909        4.725           1.000000
20 Nov 2020 16:24:52.909        5.051           1.000000
20 Nov 2020 16:25:52.909        5.352           1.000000
20 Nov 2020 16:26:52.909        5.636           1.000000
20 Nov 2020 16:27:52.909        5.909           1.000000
20 Nov 2020 16:28:52.909        6.138           1.000000
20 Nov 2020 16:29:52.909        6.356           1.000000
20 Nov 2020 16:30:52.909        6.551           1.000000
20 Nov 2020 16:31:52.909        6.722           1.000000
20 Nov 2020 16:32:52.909        6.863           1.000000
20 Nov 2020 16:33:52.909        6.939           1.000000
20 Nov 2020 16:34:52.909        7.045           1.000000
20 Nov 2020 16:35:52.909        7.099           1.000000
20 Nov 2020 16:36:52.909        7.125           1.000000
20 Nov 2020 16:37:52.909        7.389           1.000000
20 Nov 2020 16:38:52.909        7.790           1.000000
20 Nov 2020 16:39:52.909        8.137           1.000000
20 Nov 2020 16:40:52.909        8.461           1.000000
20 Nov 2020 16:41:52.909        8.754           1.000000
20 Nov 2020 16:42:52.909        9.014           1.000000
20 Nov 2020 16:43:52.909        9.212           1.000000
20 Nov 2020 16:44:52.909        9.395           1.000000
20 Nov 2020 16:45:52.909        9.530           1.000000
20 Nov 2020 16:46:52.909        9.590           1.000000
20 Nov 2020 16:47:52.909        9.690           1.000000
20 Nov 2020 16:48:52.909        9.706           1.000000
20 Nov 2020 16:49:52.909        9.663           1.000000
20 Nov 2020 16:50:52.909        9.625           1.000000
20 Nov 2020 16:51:52.909        9.514           1.000000
20 Nov 2020 16:52:52.909        9.356           1.000000
20 Nov 2020 16:53:52.909        9.193           1.000000
20 Nov 2020 16:54:52.909        8.966           1.000000
20 Nov 2020 16:55:52.909        8.699           1.000000
20 Nov 2020 16:56:52.909        8.399           1.000000
20 Nov 2020 16:57:52.909        8.071           1.000000
20 Nov 2020 16:58:52.909        7.703           1.000000
20 Nov 2020 16:59:52.909        7.322           1.000000
20 Nov 2020 17:00:52.909        7.285           1.000000
20 Nov 2020 17:01:52.909        7.617           1.000000
20 Nov 2020 17:02:52.909        7.931           1.000000
20 Nov 2020 17:03:52.909        8.200           1.000000
20 Nov 2020 17:04:52.909        8.439           1.000000
20 Nov 2020 17:05:52.909        8.660           1.000000
20 Nov 2020 17:06:52.909        0.000           0.000000
20 Nov 2020 17:07:52.909        0.000           0.000000
20 Nov 2020 17:08:52.909        0.000           0.000000
20 Nov 2020 17:09:52.909        0.000           0.000000
20 Nov 2020 17:10:52.909        0.000           0.000000
20 Nov 2020 17:11:52.909        0.000           0.000000
20 Nov 2020 17:12:52.909        0.000           0.000000
20 Nov 2020 17:13:52.909        0.000           0.000000
20 Nov 2020 17:14:52.909        0.000           0.000000
20 Nov 2020 17:15:52.909        0.000           0.000000
20 Nov 2020 17:16:52.909        0.000           0.000000
20 Nov 2020 17:17:52.909        0.000           0.000000
20 Nov 2020 17:18:52.909        0.000           0.000000
20 Nov 2020 17:19:52.909        0.000           0.000000
20 Nov 2020 17:20:52.909        0.000           0.000000
20 Nov 2020 17:21:52.909        0.000           0.000000
20 Nov 2020 17:22:52.909        0.000           0.000000
20 Nov 2020 17:23:52.909        0.000           0.000000
20 Nov 2020 17:24:52.909        0.000           0.000000
20 Nov 2020 17:25:52.909        0.000           0.000000
20 Nov 2020 17:26:52.909        0.000           0.000000
20 Nov 2020 17:27:52.909        0.000           0.000000
20 Nov 2020 17:28:52.909        0.000           0.000000
20 Nov 2020 17:29:52.909        0.000           0.000000
20 Nov 2020 17:30:52.909        0.000           0.000000
20 Nov 2020 17:31:52.909        0.000           0.000000
20 Nov 2020 17:32:52.909        0.000           0.000000
20 Nov 2020 17:33:52.909        0.000           0.000000
20 Nov 2020 17:34:52.909        0.000           0.000000
20 Nov 2020 17:35:52.909        0.000           0.000000
20 Nov 2020 17:36:52.909        0.000           0.000000
20 Nov 2020 17:37:52.909        0.000           0.000000
20 Nov 2020 17:38:52.909        0.000           0.000000
20 Nov 2020 17:39:52.909        0.000           0.000000
20 Nov 2020 17:40:52.909        0.000           0.000000
20 Nov 2020 17:41:52.909        2.577           1.000000
20 Nov 2020 17:42:52.909        2.237           1.000000
20 Nov 2020 17:43:52.909        1.864           1.000000
20 Nov 2020 17:44:52.909        1.521           1.000000
20 Nov 2020 17:45:52.909        1.129           1.000000
20 Nov 2020 17:46:52.909        0.801           1.000000
20 Nov 2020 17:47:52.909        1.205           1.000000
