                                    25 Oct 2020 16:33:30
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
25 Nov 2020 13:03:40.019        9.787           1.000000
25 Nov 2020 13:04:40.019        9.622           1.000000
25 Nov 2020 13:05:40.019        9.450           1.000000
25 Nov 2020 13:06:40.019        9.215           1.000000
25 Nov 2020 13:07:40.019        8.956           1.000000
25 Nov 2020 13:08:40.019        8.635           1.000000
25 Nov 2020 13:09:40.019        8.290           1.000000
25 Nov 2020 13:10:40.019        7.907           1.000000
25 Nov 2020 13:11:40.019        7.495           1.000000
25 Nov 2020 13:12:40.019        7.224           1.000000
25 Nov 2020 13:13:40.019        7.611           1.000000
25 Nov 2020 13:14:40.019        7.928           1.000000
25 Nov 2020 13:15:40.019        8.247           1.000000
25 Nov 2020 13:16:40.019        8.516           1.000000
25 Nov 2020 13:17:40.019        8.745           1.000000
25 Nov 2020 13:18:40.019        0.000           0.000000
25 Nov 2020 13:19:40.019        0.000           0.000000
25 Nov 2020 13:20:40.019        0.000           0.000000
25 Nov 2020 13:21:40.019        0.000           0.000000
25 Nov 2020 13:22:40.019        0.000           0.000000
25 Nov 2020 13:23:40.019        0.000           0.000000
25 Nov 2020 13:24:40.019        0.000           0.000000
25 Nov 2020 13:25:40.019        0.000           0.000000
25 Nov 2020 13:26:40.019        0.000           0.000000
25 Nov 2020 13:27:40.019        0.000           0.000000
25 Nov 2020 13:28:40.019        0.000           0.000000
25 Nov 2020 13:29:40.019        0.000           0.000000
25 Nov 2020 13:30:40.019        0.000           0.000000
25 Nov 2020 13:31:40.019        0.000           0.000000
25 Nov 2020 13:32:40.019        0.000           0.000000
25 Nov 2020 13:33:40.019        0.000           0.000000
25 Nov 2020 13:34:40.019        0.000           0.000000
25 Nov 2020 13:35:40.019        0.000           0.000000
25 Nov 2020 13:36:40.019        0.000           0.000000
25 Nov 2020 13:37:40.019        0.000           0.000000
25 Nov 2020 13:38:40.019        0.000           0.000000
25 Nov 2020 13:39:40.019        0.000           0.000000
25 Nov 2020 13:40:40.019        0.000           0.000000
25 Nov 2020 13:41:40.019        0.000           0.000000
25 Nov 2020 13:42:40.019        0.000           0.000000
25 Nov 2020 13:43:40.019        0.000           0.000000
25 Nov 2020 13:44:40.019        0.000           0.000000
25 Nov 2020 13:45:40.019        0.000           0.000000
25 Nov 2020 13:46:40.019        0.000           0.000000
25 Nov 2020 13:47:40.019        0.000           0.000000
25 Nov 2020 13:48:40.019        0.000           0.000000
25 Nov 2020 13:49:40.019        0.000           0.000000
25 Nov 2020 13:50:40.019        0.000           0.000000
25 Nov 2020 13:51:40.019        0.000           0.000000
25 Nov 2020 13:52:40.019        0.000           0.000000
25 Nov 2020 13:53:40.019        2.280           1.000000
25 Nov 2020 13:54:40.019        1.902           1.000000
25 Nov 2020 13:55:40.019        1.521           1.000000
25 Nov 2020 13:56:40.019        1.128           1.000000
25 Nov 2020 13:57:40.019        0.726           1.000000
25 Nov 2020 13:58:40.019        0.331           1.000000
25 Nov 2020 13:59:40.019        0.575           1.000000
25 Nov 2020 14:00:40.019        1.021           1.000000
25 Nov 2020 14:01:40.019        1.498           1.000000
25 Nov 2020 14:02:40.019        1.960           1.000000
25 Nov 2020 14:03:40.019        2.397           1.000000
25 Nov 2020 14:04:40.019        2.825           1.000000
25 Nov 2020 14:05:40.019        3.251           1.000000
25 Nov 2020 14:06:40.019        3.658           1.000000
25 Nov 2020 14:07:40.019        4.052           1.000000
25 Nov 2020 14:08:40.019        4.432           1.000000
25 Nov 2020 14:09:40.019        4.793           1.000000
25 Nov 2020 14:10:40.019        5.134           1.000000
25 Nov 2020 14:11:40.019        5.444           1.000000
25 Nov 2020 14:12:40.019        5.734           1.000000
25 Nov 2020 14:13:40.019        6.000           1.000000
25 Nov 2020 14:14:40.019        6.253           1.000000
25 Nov 2020 14:15:40.019        6.458           1.000000
25 Nov 2020 14:16:40.019        6.646           1.000000
25 Nov 2020 14:17:40.019        6.810           1.000000
25 Nov 2020 14:18:40.019        6.928           1.000000
25 Nov 2020 14:19:40.019        7.033           1.000000
25 Nov 2020 14:20:40.019        7.101           1.000000
25 Nov 2020 14:21:40.019        7.134           1.000000
25 Nov 2020 14:22:40.019        7.346           1.000000
25 Nov 2020 14:23:40.019        7.784           1.000000
25 Nov 2020 14:24:40.019        8.172           1.000000
25 Nov 2020 14:25:40.019        8.538           1.000000
25 Nov 2020 14:26:40.019        8.861           1.000000
25 Nov 2020 14:27:40.019        9.140           1.000000
25 Nov 2020 14:28:40.019        9.384           1.000000
25 Nov 2020 14:29:40.019        9.578           1.000000
25 Nov 2020 14:30:40.019        9.735           1.000000
25 Nov 2020 14:31:40.019        9.849           1.000000
25 Nov 2020 14:32:40.019        9.924           1.000000
25 Nov 2020 14:33:40.019        9.955           1.000000
25 Nov 2020 14:34:40.019        9.931           1.000000
25 Nov 2020 14:35:40.019        9.874           1.000000
25 Nov 2020 14:36:40.019        9.775           1.000000
25 Nov 2020 14:37:40.019        9.620           1.000000
25 Nov 2020 14:38:40.019        9.430           1.000000
25 Nov 2020 14:39:40.019        9.205           1.000000
25 Nov 2020 14:40:40.019        8.931           1.000000
25 Nov 2020 14:41:40.019        8.613           1.000000
25 Nov 2020 14:42:40.019        8.263           1.000000
25 Nov 2020 14:43:40.019        7.880           1.000000
25 Nov 2020 14:44:40.019        7.443           1.000000
25 Nov 2020 14:45:40.019        7.229           1.000000
25 Nov 2020 14:46:40.019        7.625           1.000000
25 Nov 2020 14:47:40.019        7.956           1.000000
25 Nov 2020 14:48:40.019        8.258           1.000000
25 Nov 2020 14:49:40.019        8.520           1.000000
25 Nov 2020 14:50:40.019        5.279           0.603178
25 Nov 2020 14:51:40.019        0.000           0.000000
25 Nov 2020 14:52:40.019        0.000           0.000000
25 Nov 2020 14:53:40.019        0.000           0.000000
25 Nov 2020 14:54:40.019        0.000           0.000000
25 Nov 2020 14:55:40.019        0.000           0.000000
25 Nov 2020 14:56:40.019        0.000           0.000000
25 Nov 2020 14:57:40.019        0.000           0.000000
25 Nov 2020 14:58:40.019        0.000           0.000000
25 Nov 2020 14:59:40.019        0.000           0.000000
25 Nov 2020 15:00:40.019        0.000           0.000000
25 Nov 2020 15:01:40.019        0.000           0.000000
25 Nov 2020 15:02:40.019        0.000           0.000000
25 Nov 2020 15:03:40.019        0.000           0.000000
25 Nov 2020 15:04:40.019        0.000           0.000000
25 Nov 2020 15:05:40.019        0.000           0.000000
25 Nov 2020 15:06:40.019        0.000           0.000000
25 Nov 2020 15:07:40.019        0.000           0.000000
25 Nov 2020 15:08:40.019        0.000           0.000000
25 Nov 2020 15:09:40.019        0.000           0.000000
25 Nov 2020 15:10:40.019        0.000           0.000000
25 Nov 2020 15:11:40.019        0.000           0.000000
25 Nov 2020 15:12:40.019        0.000           0.000000
25 Nov 2020 15:13:40.019        0.000           0.000000
25 Nov 2020 15:14:40.019        0.000           0.000000
25 Nov 2020 15:15:40.019        0.000           0.000000
25 Nov 2020 15:16:40.019        0.000           0.000000
25 Nov 2020 15:17:40.019        0.000           0.000000
25 Nov 2020 15:18:40.019        0.000           0.000000
25 Nov 2020 15:19:40.019        0.000           0.000000
25 Nov 2020 15:20:40.019        0.000           0.000000
25 Nov 2020 15:21:40.019        0.000           0.000000
25 Nov 2020 15:22:40.019        0.000           0.000000
25 Nov 2020 15:23:40.019        0.000           0.000000
25 Nov 2020 15:24:40.019        0.000           0.000000
25 Nov 2020 15:25:40.019        0.000           0.000000
25 Nov 2020 15:26:40.019        2.247           1.000000
25 Nov 2020 15:27:40.019        1.871           1.000000
25 Nov 2020 15:28:40.019        1.489           1.000000
25 Nov 2020 15:29:40.019        1.092           1.000000
25 Nov 2020 15:30:40.019        0.694           1.000000
25 Nov 2020 15:31:40.019        0.299           1.000000
25 Nov 2020 15:32:40.019        0.588           1.000000
25 Nov 2020 15:33:40.019        1.048           1.000000
25 Nov 2020 15:34:40.019        1.520           1.000000
25 Nov 2020 15:35:40.019        1.968           1.000000
25 Nov 2020 15:36:40.019        2.410           1.000000
25 Nov 2020 15:37:40.019        2.851           1.000000
25 Nov 2020 15:38:40.019        3.272           1.000000
25 Nov 2020 15:39:40.019        3.684           1.000000
25 Nov 2020 15:40:40.019        4.067           1.000000
25 Nov 2020 15:41:40.019        4.444           1.000000
25 Nov 2020 15:42:40.019        4.800           1.000000
25 Nov 2020 15:43:40.019        5.141           1.000000
25 Nov 2020 15:44:40.019        5.453           1.000000
25 Nov 2020 15:45:40.019        5.740           1.000000
25 Nov 2020 15:46:40.019        6.013           1.000000
25 Nov 2020 15:47:40.019        6.257           1.000000
25 Nov 2020 15:48:40.019        6.464           1.000000
25 Nov 2020 15:49:40.019        6.650           1.000000
25 Nov 2020 15:50:40.019        6.812           1.000000
25 Nov 2020 15:51:40.019        6.923           1.000000
25 Nov 2020 15:52:40.019        7.036           1.000000
25 Nov 2020 15:53:40.019        7.095           1.000000
25 Nov 2020 15:54:40.019        7.129           1.000000
25 Nov 2020 15:55:40.019        7.378           1.000000
25 Nov 2020 15:56:40.019        7.810           1.000000
25 Nov 2020 15:57:40.019        8.207           1.000000
25 Nov 2020 15:58:40.019        8.557           1.000000
25 Nov 2020 15:59:40.019        8.858           1.000000
25 Nov 2020 16:00:40.019        9.155           1.000000
25 Nov 2020 16:01:40.019        9.388           1.000000
25 Nov 2020 16:02:40.019        9.593           1.000000
25 Nov 2020 16:03:40.019        9.740           1.000000
25 Nov 2020 16:04:40.019        9.864           1.000000
25 Nov 2020 16:05:40.019        9.917           1.000000
25 Nov 2020 16:06:40.019        9.949           1.000000
25 Nov 2020 16:07:40.019        9.926           1.000000
25 Nov 2020 16:08:40.019        9.857           1.000000
25 Nov 2020 16:09:40.019        9.747           1.000000
25 Nov 2020 16:10:40.019        9.601           1.000000
25 Nov 2020 16:11:40.019        9.414           1.000000
25 Nov 2020 16:12:40.019        9.183           1.000000
25 Nov 2020 16:13:40.019        8.915           1.000000
25 Nov 2020 16:14:40.019        8.588           1.000000
25 Nov 2020 16:15:40.019        8.234           1.000000
25 Nov 2020 16:16:40.019        7.869           1.000000
25 Nov 2020 16:17:40.019        7.400           1.000000
25 Nov 2020 16:18:40.019        7.255           1.000000
25 Nov 2020 16:19:40.019        7.633           1.000000
25 Nov 2020 16:20:40.019        7.963           1.000000
25 Nov 2020 16:21:40.019        8.266           1.000000
25 Nov 2020 16:22:40.019        8.525           1.000000
25 Nov 2020 16:23:40.019        0.719           0.082068
25 Nov 2020 16:24:40.019        0.000           0.000000
25 Nov 2020 16:25:40.019        0.000           0.000000
25 Nov 2020 16:26:40.019        0.000           0.000000
25 Nov 2020 16:27:40.019        0.000           0.000000
25 Nov 2020 16:28:40.019        0.000           0.000000
25 Nov 2020 16:29:40.019        0.000           0.000000
25 Nov 2020 16:30:40.019        0.000           0.000000
25 Nov 2020 16:31:40.019        0.000           0.000000
25 Nov 2020 16:32:40.019        0.000           0.000000
25 Nov 2020 16:33:40.019        0.000           0.000000
25 Nov 2020 16:34:40.019        0.000           0.000000
25 Nov 2020 16:35:40.019        0.000           0.000000
25 Nov 2020 16:36:40.019        0.000           0.000000
25 Nov 2020 16:37:40.019        0.000           0.000000
25 Nov 2020 16:38:40.019        0.000           0.000000
25 Nov 2020 16:39:40.019        0.000           0.000000
25 Nov 2020 16:40:40.019        0.000           0.000000
25 Nov 2020 16:41:40.019        0.000           0.000000
25 Nov 2020 16:42:40.019        0.000           0.000000
25 Nov 2020 16:43:40.019        0.000           0.000000
25 Nov 2020 16:44:40.019        0.000           0.000000
25 Nov 2020 16:45:40.019        0.000           0.000000
25 Nov 2020 16:46:40.019        0.000           0.000000
25 Nov 2020 16:47:40.019        0.000           0.000000
25 Nov 2020 16:48:40.019        0.000           0.000000
25 Nov 2020 16:49:40.019        0.000           0.000000
25 Nov 2020 16:50:40.019        0.000           0.000000
25 Nov 2020 16:51:40.019        0.000           0.000000
25 Nov 2020 16:52:40.019        0.000           0.000000
25 Nov 2020 16:53:40.019        0.000           0.000000
25 Nov 2020 16:54:40.019        0.000           0.000000
25 Nov 2020 16:55:40.019        0.000           0.000000
25 Nov 2020 16:56:40.019        0.000           0.000000
25 Nov 2020 16:57:40.019        0.000           0.000000
25 Nov 2020 16:58:40.019        0.000           0.000000
25 Nov 2020 16:59:40.019        2.219           1.000000
25 Nov 2020 17:00:40.019        1.840           1.000000
25 Nov 2020 17:01:40.019        1.451           1.000000
25 Nov 2020 17:02:40.019        1.066           1.000000
25 Nov 2020 17:03:40.019        0.666           1.000000
25 Nov 2020 17:04:40.019        0.265           1.000000
25 Nov 2020 17:05:40.019        0.617           1.000000
25 Nov 2020 17:06:40.019        1.082           1.000000
25 Nov 2020 17:07:40.019        1.540           1.000000
25 Nov 2020 17:08:40.019        1.989           1.000000
25 Nov 2020 17:09:40.019        2.428           1.000000
25 Nov 2020 17:10:40.019        2.867           1.000000
25 Nov 2020 17:11:40.019        3.280           1.000000
25 Nov 2020 17:12:40.019        3.688           1.000000
25 Nov 2020 17:13:40.019        4.087           1.000000
25 Nov 2020 17:14:40.019        4.463           1.000000
25 Nov 2020 17:15:40.019        4.813           1.000000
25 Nov 2020 17:16:40.019        5.158           1.000000
25 Nov 2020 17:17:40.019        5.463           1.000000
25 Nov 2020 17:18:40.019        5.755           1.000000
25 Nov 2020 17:19:40.019        6.025           1.000000
25 Nov 2020 17:20:40.019        6.270           1.000000
25 Nov 2020 17:21:40.019        6.468           1.000000
25 Nov 2020 17:22:40.019        6.647           1.000000
25 Nov 2020 17:23:40.019        6.817           1.000000
25 Nov 2020 17:24:40.019        6.931           1.000000
25 Nov 2020 17:25:40.019        7.028           1.000000
25 Nov 2020 17:26:40.019        7.089           1.000000
25 Nov 2020 17:27:40.019        7.133           1.000000
25 Nov 2020 17:28:40.019        7.401           1.000000
25 Nov 2020 17:29:40.019        7.815           1.000000
25 Nov 2020 17:30:40.019        8.214           1.000000
25 Nov 2020 17:31:40.019        8.566           1.000000
25 Nov 2020 17:32:40.019        8.881           1.000000
25 Nov 2020 17:33:40.019        9.159           1.000000
25 Nov 2020 17:34:40.019        9.394           1.000000
25 Nov 2020 17:35:40.019        9.586           1.000000
25 Nov 2020 17:36:40.019        9.749           1.000000
25 Nov 2020 17:37:40.019        9.860           1.000000
25 Nov 2020 17:38:40.019        9.924           1.000000
25 Nov 2020 17:39:40.019        9.941           1.000000
25 Nov 2020 17:40:40.019        9.924           1.000000
25 Nov 2020 17:41:40.019        9.853           1.000000
25 Nov 2020 17:42:40.019        9.737           1.000000
25 Nov 2020 17:43:40.019        9.599           1.000000
25 Nov 2020 17:44:40.019        9.402           1.000000
25 Nov 2020 17:45:40.019        9.164           1.000000
25 Nov 2020 17:46:40.019        8.890           1.000000
25 Nov 2020 17:47:40.019        8.557           1.000000
25 Nov 2020 17:48:40.019        8.204           1.000000
25 Nov 2020 17:49:40.019        7.818           1.000000
25 Nov 2020 17:50:40.019        7.383           1.000000
25 Nov 2020 17:51:40.019        7.260           1.000000
25 Nov 2020 17:52:40.019        7.640           1.000000
25 Nov 2020 17:53:40.019        7.973           1.000000
25 Nov 2020 17:54:40.019        8.274           1.000000
25 Nov 2020 17:55:40.019        8.539           1.000000
25 Nov 2020 17:56:40.019        0.000           0.000000
25 Nov 2020 17:57:40.019        0.000           0.000000
25 Nov 2020 17:58:40.019        0.000           0.000000
25 Nov 2020 17:59:40.019        0.000           0.000000
25 Nov 2020 18:00:40.019        0.000           0.000000
25 Nov 2020 18:01:40.019        0.000           0.000000
25 Nov 2020 18:02:40.019        0.000           0.000000
25 Nov 2020 18:03:40.019        0.000           0.000000
25 Nov 2020 18:04:40.019        0.000           0.000000
25 Nov 2020 18:05:40.019        0.000           0.000000
25 Nov 2020 18:06:40.019        0.000           0.000000
25 Nov 2020 18:07:40.019        0.000           0.000000
25 Nov 2020 18:08:40.019        0.000           0.000000
25 Nov 2020 18:09:40.019        0.000           0.000000
25 Nov 2020 18:10:40.019        0.000           0.000000
25 Nov 2020 18:11:40.019        0.000           0.000000
25 Nov 2020 18:12:40.019        0.000           0.000000
25 Nov 2020 18:13:40.019        0.000           0.000000
25 Nov 2020 18:14:40.019        0.000           0.000000
25 Nov 2020 18:15:40.019        0.000           0.000000
25 Nov 2020 18:16:40.019        0.000           0.000000
25 Nov 2020 18:17:40.019        0.000           0.000000
25 Nov 2020 18:18:40.019        0.000           0.000000
25 Nov 2020 18:19:40.019        0.000           0.000000
25 Nov 2020 18:20:40.019        0.000           0.000000
25 Nov 2020 18:21:40.019        0.000           0.000000
25 Nov 2020 18:22:40.019        0.000           0.000000
25 Nov 2020 18:23:40.019        0.000           0.000000
25 Nov 2020 18:24:40.019        0.000           0.000000
25 Nov 2020 18:25:40.019        0.000           0.000000
25 Nov 2020 18:26:40.019        0.000           0.000000
25 Nov 2020 18:27:40.019        0.000           0.000000
25 Nov 2020 18:28:40.019        0.000           0.000000
25 Nov 2020 18:29:40.019        0.000           0.000000
25 Nov 2020 18:30:40.019        0.000           0.000000
25 Nov 2020 18:31:40.019        0.000           0.000000
25 Nov 2020 18:32:40.019        2.189           1.000000
25 Nov 2020 18:33:40.019        1.805           1.000000
25 Nov 2020 18:34:40.019        1.421           1.000000
25 Nov 2020 18:35:40.019        1.036           1.000000
25 Nov 2020 18:36:40.019        0.630           1.000000
25 Nov 2020 18:37:40.019        0.237           1.000000
25 Nov 2020 18:38:40.019        0.640           1.000000
25 Nov 2020 18:39:40.019        1.097           1.000000
25 Nov 2020 18:40:40.019        1.550           1.000000
25 Nov 2020 18:41:40.019        2.011           1.000000
25 Nov 2020 18:42:40.019        2.455           1.000000
25 Nov 2020 18:43:40.019        2.881           1.000000
25 Nov 2020 18:44:40.019        3.300           1.000000
25 Nov 2020 18:45:40.019        3.709           1.000000
25 Nov 2020 18:46:40.019        4.099           1.000000
25 Nov 2020 18:47:40.019        4.477           1.000000
25 Nov 2020 18:48:40.019        4.833           1.000000
25 Nov 2020 18:49:40.019        5.171           1.000000
25 Nov 2020 18:50:40.019        5.485           1.000000
25 Nov 2020 18:51:40.019        5.768           1.000000
25 Nov 2020 18:52:40.019        6.025           1.000000
25 Nov 2020 18:53:40.019        6.267           1.000000
25 Nov 2020 18:54:40.019        6.482           1.000000
25 Nov 2020 18:55:40.019        6.656           1.000000
25 Nov 2020 18:56:40.019        6.816           1.000000
25 Nov 2020 18:57:40.019        6.930           1.000000
25 Nov 2020 18:58:40.019        7.024           1.000000
25 Nov 2020 18:59:40.019        7.094           1.000000
25 Nov 2020 19:00:40.019        7.123           1.000000
25 Nov 2020 19:01:40.019        7.406           1.000000
25 Nov 2020 19:02:40.019        7.834           1.000000
25 Nov 2020 19:03:40.019        8.233           1.000000
25 Nov 2020 19:04:40.019        8.578           1.000000
25 Nov 2020 19:05:40.019        8.896           1.000000
25 Nov 2020 19:06:40.019        9.177           1.000000
25 Nov 2020 19:07:40.019        9.400           1.000000
25 Nov 2020 19:08:40.019        9.611           1.000000
25 Nov 2020 19:09:40.019        9.747           1.000000
25 Nov 2020 19:10:40.019        9.852           1.000000
25 Nov 2020 19:11:40.019        9.931           1.000000
25 Nov 2020 19:12:40.019        9.947           1.000000
25 Nov 2020 19:13:40.019        9.925           1.000000
25 Nov 2020 19:14:40.019        9.844           1.000000
25 Nov 2020 19:15:40.019        9.737           1.000000
25 Nov 2020 19:16:40.019        9.583           1.000000
25 Nov 2020 19:17:40.019        9.386           1.000000
25 Nov 2020 19:18:40.019        9.136           1.000000
25 Nov 2020 19:19:40.019        8.854           1.000000
25 Nov 2020 19:20:40.019        8.541           1.000000
25 Nov 2020 19:21:40.019        8.180           1.000000
25 Nov 2020 19:22:40.019        7.801           1.000000
25 Nov 2020 19:23:40.019        7.357           1.000000
25 Nov 2020 19:24:40.019        7.278           1.000000
25 Nov 2020 19:25:40.019        7.668           1.000000
25 Nov 2020 19:26:40.019        7.989           1.000000
25 Nov 2020 19:27:40.019        8.288           1.000000
25 Nov 2020 19:28:40.019        8.554           1.000000
25 Nov 2020 19:29:40.019        0.000           0.000000
25 Nov 2020 19:30:40.019        0.000           0.000000
25 Nov 2020 19:31:40.019        0.000           0.000000
25 Nov 2020 19:32:40.019        0.000           0.000000
25 Nov 2020 19:33:40.019        0.000           0.000000
25 Nov 2020 19:34:40.019        0.000           0.000000
25 Nov 2020 19:35:40.019        0.000           0.000000
25 Nov 2020 19:36:40.019        0.000           0.000000
25 Nov 2020 19:37:40.019        0.000           0.000000
25 Nov 2020 19:38:40.019        0.000           0.000000
25 Nov 2020 19:39:40.019        0.000           0.000000
25 Nov 2020 19:40:40.019        0.000           0.000000
25 Nov 2020 19:41:40.019        0.000           0.000000
25 Nov 2020 19:42:40.019        0.000           0.000000
25 Nov 2020 19:43:40.019        0.000           0.000000
25 Nov 2020 19:44:40.019        0.000           0.000000
25 Nov 2020 19:45:40.019        0.000           0.000000
25 Nov 2020 19:46:40.019        0.000           0.000000
25 Nov 2020 19:47:40.019        0.000           0.000000
25 Nov 2020 19:48:40.019        0.000           0.000000
25 Nov 2020 19:49:40.019        0.000           0.000000
25 Nov 2020 19:50:40.019        0.000           0.000000
25 Nov 2020 19:51:40.019        0.000           0.000000
25 Nov 2020 19:52:40.019        0.000           0.000000
25 Nov 2020 19:53:40.019        0.000           0.000000
25 Nov 2020 19:54:40.019        0.000           0.000000
25 Nov 2020 19:55:40.019        0.000           0.000000
25 Nov 2020 19:56:40.019        0.000           0.000000
25 Nov 2020 19:57:40.019        0.000           0.000000
25 Nov 2020 19:58:40.019        0.000           0.000000
25 Nov 2020 19:59:40.019        0.000           0.000000
25 Nov 2020 20:00:40.019        0.000           0.000000
25 Nov 2020 20:01:40.019        0.000           0.000000
25 Nov 2020 20:02:40.019        0.000           0.000000
25 Nov 2020 20:03:40.019        0.000           0.000000
25 Nov 2020 20:04:40.019        0.000           0.000000
25 Nov 2020 20:05:40.019        2.156           1.000000
25 Nov 2020 20:06:40.019        1.777           1.000000
25 Nov 2020 20:07:40.019        1.395           1.000000
25 Nov 2020 20:08:40.019        0.995           1.000000
25 Nov 2020 20:09:40.019        0.590           1.000000
25 Nov 2020 20:10:40.019        0.211           1.000000
25 Nov 2020 20:11:40.019        0.659           1.000000
25 Nov 2020 20:12:40.019        1.121           1.000000
25 Nov 2020 20:13:40.019        1.574           1.000000
25 Nov 2020 20:14:40.019        2.015           1.000000
25 Nov 2020 20:15:40.019        2.471           1.000000
25 Nov 2020 20:16:40.019        2.900           1.000000
25 Nov 2020 20:17:40.019        3.320           1.000000
25 Nov 2020 20:18:40.019        3.723           1.000000
25 Nov 2020 20:19:40.019        4.117           1.000000
25 Nov 2020 20:20:40.019        4.491           1.000000
25 Nov 2020 20:21:40.019        4.844           1.000000
25 Nov 2020 20:22:40.019        5.177           1.000000
25 Nov 2020 20:23:40.019        5.497           1.000000
25 Nov 2020 20:24:40.019        5.782           1.000000
25 Nov 2020 20:25:40.019        6.036           1.000000
25 Nov 2020 20:26:40.019        6.273           1.000000
25 Nov 2020 20:27:40.019        6.487           1.000000
25 Nov 2020 20:28:40.019        6.665           1.000000
25 Nov 2020 20:29:40.019        6.811           1.000000
25 Nov 2020 20:30:40.019        6.938           1.000000
25 Nov 2020 20:31:40.019        7.025           1.000000
25 Nov 2020 20:32:40.019        7.087           1.000000
25 Nov 2020 20:33:40.019        7.118           1.000000
25 Nov 2020 20:34:40.019        7.435           1.000000
25 Nov 2020 20:35:40.019        7.859           1.000000
25 Nov 2020 20:36:40.019        8.237           1.000000
25 Nov 2020 20:37:40.019        8.588           1.000000
25 Nov 2020 20:38:40.019        8.905           1.000000
25 Nov 2020 20:39:40.019        9.193           1.000000
25 Nov 2020 20:40:40.019        9.419           1.000000
25 Nov 2020 20:41:40.019        9.618           1.000000
25 Nov 2020 20:42:40.019        9.759           1.000000
25 Nov 2020 20:43:40.019        9.864           1.000000
25 Nov 2020 20:44:40.019        9.909           1.000000
25 Nov 2020 20:45:40.019        9.932           1.000000
25 Nov 2020 20:46:40.019        9.908           1.000000
25 Nov 2020 20:47:40.019        9.838           1.000000
25 Nov 2020 20:48:40.019        9.713           1.000000
25 Nov 2020 20:49:40.019        9.580           1.000000
25 Nov 2020 20:50:40.019        9.365           1.000000
25 Nov 2020 20:51:40.019        9.118           1.000000
25 Nov 2020 20:52:40.019        8.843           1.000000
25 Nov 2020 20:53:40.019        8.524           1.000000
25 Nov 2020 20:54:40.019        8.161           1.000000
25 Nov 2020 20:55:40.019        7.750           1.000000
25 Nov 2020 20:56:40.019        7.308           1.000000
25 Nov 2020 20:57:40.019        7.299           1.000000
25 Nov 2020 20:58:40.019        7.667           1.000000
25 Nov 2020 20:59:40.019        8.002           1.000000
25 Nov 2020 21:00:40.019        8.305           1.000000
25 Nov 2020 21:01:40.019        8.557           1.000000
25 Nov 2020 21:02:40.019        0.000           0.000000
25 Nov 2020 21:03:40.019        0.000           0.000000
25 Nov 2020 21:04:40.019        0.000           0.000000
25 Nov 2020 21:05:40.019        0.000           0.000000
25 Nov 2020 21:06:40.019        0.000           0.000000
25 Nov 2020 21:07:40.019        0.000           0.000000
25 Nov 2020 21:08:40.019        0.000           0.000000
25 Nov 2020 21:09:40.019        0.000           0.000000
25 Nov 2020 21:10:40.019        0.000           0.000000
25 Nov 2020 21:11:40.019        0.000           0.000000
25 Nov 2020 21:12:40.019        0.000           0.000000
25 Nov 2020 21:13:40.019        0.000           0.000000
25 Nov 2020 21:14:40.019        0.000           0.000000
25 Nov 2020 21:15:40.019        0.000           0.000000
25 Nov 2020 21:16:40.019        0.000           0.000000
25 Nov 2020 21:17:40.019        0.000           0.000000
25 Nov 2020 21:18:40.019        0.000           0.000000
25 Nov 2020 21:19:40.019        0.000           0.000000
25 Nov 2020 21:20:40.019        0.000           0.000000
25 Nov 2020 21:21:40.019        0.000           0.000000
25 Nov 2020 21:22:40.019        0.000           0.000000
25 Nov 2020 21:23:40.019        0.000           0.000000
25 Nov 2020 21:24:40.019        0.000           0.000000
25 Nov 2020 21:25:40.019        0.000           0.000000
25 Nov 2020 21:26:40.019        0.000           0.000000
25 Nov 2020 21:27:40.019        0.000           0.000000
25 Nov 2020 21:28:40.019        0.000           0.000000
25 Nov 2020 21:29:40.019        0.000           0.000000
25 Nov 2020 21:30:40.019        0.000           0.000000
25 Nov 2020 21:31:40.019        0.000           0.000000
25 Nov 2020 21:32:40.019        0.000           0.000000
25 Nov 2020 21:33:40.019        0.000           0.000000
25 Nov 2020 21:34:40.019        0.000           0.000000
25 Nov 2020 21:35:40.019        0.000           0.000000
25 Nov 2020 21:36:40.019        0.000           0.000000
25 Nov 2020 21:37:40.019        0.000           0.000000
25 Nov 2020 21:38:40.019        2.128           1.000000
25 Nov 2020 21:39:40.019        1.754           1.000000
25 Nov 2020 21:40:40.019        1.354           1.000000
25 Nov 2020 21:41:40.019        0.933           1.000000
25 Nov 2020 21:42:40.019        0.570           1.000000
25 Nov 2020 21:43:40.019        0.221           1.000000
25 Nov 2020 21:44:40.019        0.677           1.000000
25 Nov 2020 21:45:40.019        1.150           1.000000
25 Nov 2020 21:46:40.019        1.609           1.000000
25 Nov 2020 21:47:40.019        2.039           1.000000
25 Nov 2020 21:48:40.019        2.467           1.000000
25 Nov 2020 21:49:40.019        2.909           1.000000
25 Nov 2020 21:50:40.019        3.348           1.000000
25 Nov 2020 21:51:40.019        3.744           1.000000
25 Nov 2020 21:52:40.019        4.128           1.000000
25 Nov 2020 21:53:40.019        4.466           1.000000
25 Nov 2020 21:54:40.019        4.881           1.000000
25 Nov 2020 21:55:40.019        5.175           1.000000
25 Nov 2020 21:56:40.019        5.532           1.000000
