                                     2 Nov 2020 17:25:48
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
12 Nov 2020 12:04:13.702        9.035           1.000000
12 Nov 2020 12:05:13.702        8.850           1.000000
12 Nov 2020 12:06:13.702        8.682           1.000000
12 Nov 2020 12:07:13.702        8.422           1.000000
12 Nov 2020 12:08:13.702        8.149           1.000000
12 Nov 2020 12:09:13.702        7.840           1.000000
12 Nov 2020 12:10:13.702        7.500           1.000000
12 Nov 2020 12:11:13.702        7.134           1.000000
12 Nov 2020 12:12:13.702        7.014           1.000000
12 Nov 2020 12:13:13.702        7.334           1.000000
12 Nov 2020 12:14:13.702        7.639           1.000000
12 Nov 2020 12:15:13.702        7.876           1.000000
12 Nov 2020 12:16:13.702        8.123           1.000000
12 Nov 2020 12:17:13.702        8.315           1.000000
12 Nov 2020 12:18:13.702        0.000           0.000000
12 Nov 2020 12:19:13.702        0.000           0.000000
12 Nov 2020 12:20:13.702        0.000           0.000000
12 Nov 2020 12:21:13.702        0.000           0.000000
12 Nov 2020 12:22:13.702        0.000           0.000000
12 Nov 2020 12:23:13.702        0.000           0.000000
12 Nov 2020 12:24:13.702        0.000           0.000000
12 Nov 2020 12:25:13.702        0.000           0.000000
12 Nov 2020 12:26:13.702        0.000           0.000000
12 Nov 2020 12:27:13.702        0.000           0.000000
12 Nov 2020 12:28:13.702        0.000           0.000000
12 Nov 2020 12:29:13.702        0.000           0.000000
12 Nov 2020 12:30:13.702        0.000           0.000000
12 Nov 2020 12:31:13.702        0.000           0.000000
12 Nov 2020 12:32:13.702        0.000           0.000000
12 Nov 2020 12:33:13.702        0.000           0.000000
12 Nov 2020 12:34:13.702        0.000           0.000000
12 Nov 2020 12:35:13.702        0.000           0.000000
12 Nov 2020 12:36:13.702        0.000           0.000000
12 Nov 2020 12:37:13.702        0.000           0.000000
12 Nov 2020 12:38:13.702        0.000           0.000000
12 Nov 2020 12:39:13.702        0.000           0.000000
12 Nov 2020 12:40:13.702        0.000           0.000000
12 Nov 2020 12:41:13.702        0.000           0.000000
12 Nov 2020 12:42:13.702        0.000           0.000000
12 Nov 2020 12:43:13.702        0.000           0.000000
12 Nov 2020 12:44:13.702        0.000           0.000000
12 Nov 2020 12:45:13.702        0.000           0.000000
12 Nov 2020 12:46:13.702        0.000           0.000000
12 Nov 2020 12:47:13.702        0.000           0.000000
12 Nov 2020 12:48:13.702        0.000           0.000000
12 Nov 2020 12:49:13.702        0.000           0.000000
12 Nov 2020 12:50:13.702        0.000           0.000000
12 Nov 2020 12:51:13.702        0.000           0.000000
12 Nov 2020 12:52:13.702        2.771           0.904897
12 Nov 2020 12:53:13.702        2.737           1.000000
12 Nov 2020 12:54:13.702        2.408           1.000000
12 Nov 2020 12:55:13.702        2.082           1.000000
12 Nov 2020 12:56:13.702        1.745           1.000000
12 Nov 2020 12:57:13.702        1.399           1.000000
12 Nov 2020 12:58:13.702        1.064           1.000000
12 Nov 2020 12:59:13.702        1.339           1.000000
12 Nov 2020 13:00:13.702        1.727           1.000000
12 Nov 2020 13:01:13.702        2.121           1.000000
12 Nov 2020 13:02:13.702        2.506           1.000000
12 Nov 2020 13:03:13.702        2.900           1.000000
12 Nov 2020 13:04:13.702        3.269           1.000000
12 Nov 2020 13:05:13.702        3.636           1.000000
12 Nov 2020 13:06:13.702        4.006           1.000000
12 Nov 2020 13:07:13.702        4.320           1.000000
12 Nov 2020 13:08:13.702        4.649           1.000000
12 Nov 2020 13:09:13.702        4.946           1.000000
12 Nov 2020 13:10:13.702        5.250           1.000000
12 Nov 2020 13:11:13.702        5.518           1.000000
12 Nov 2020 13:12:13.702        5.769           1.000000
12 Nov 2020 13:13:13.702        5.981           1.000000
12 Nov 2020 13:14:13.702        6.173           1.000000
12 Nov 2020 13:15:13.702        6.368           1.000000
12 Nov 2020 13:16:13.702        6.529           1.000000
12 Nov 2020 13:17:13.702        6.655           1.000000
12 Nov 2020 13:18:13.702        6.757           1.000000
12 Nov 2020 13:19:13.702        6.837           1.000000
12 Nov 2020 13:20:13.702        6.900           1.000000
12 Nov 2020 13:21:13.702        6.910           1.000000
12 Nov 2020 13:22:13.702        7.129           1.000000
12 Nov 2020 13:23:13.702        7.499           1.000000
12 Nov 2020 13:24:13.702        7.841           1.000000
12 Nov 2020 13:25:13.702        8.137           1.000000
12 Nov 2020 13:26:13.702        8.403           1.000000
12 Nov 2020 13:27:13.702        8.655           1.000000
12 Nov 2020 13:28:13.702        8.848           1.000000
12 Nov 2020 13:29:13.702        9.025           1.000000
12 Nov 2020 13:30:13.702        9.157           1.000000
12 Nov 2020 13:31:13.702        9.246           1.000000
12 Nov 2020 13:32:13.702        9.312           1.000000
12 Nov 2020 13:33:13.702        9.314           1.000000
12 Nov 2020 13:34:13.702        9.288           1.000000
12 Nov 2020 13:35:13.702        9.253           1.000000
12 Nov 2020 13:36:13.702        9.173           1.000000
12 Nov 2020 13:37:13.702        9.038           1.000000
12 Nov 2020 13:38:13.702        8.872           1.000000
12 Nov 2020 13:39:13.702        8.642           1.000000
12 Nov 2020 13:40:13.702        8.413           1.000000
12 Nov 2020 13:41:13.702        8.151           1.000000
12 Nov 2020 13:42:13.702        7.799           1.000000
12 Nov 2020 13:43:13.702        7.486           1.000000
12 Nov 2020 13:44:13.702        7.129           1.000000
12 Nov 2020 13:45:13.702        7.038           1.000000
12 Nov 2020 13:46:13.702        7.330           1.000000
12 Nov 2020 13:47:13.702        7.622           1.000000
12 Nov 2020 13:48:13.702        7.891           1.000000
12 Nov 2020 13:49:13.702        8.119           1.000000
12 Nov 2020 13:50:13.702        8.296           1.000000
12 Nov 2020 13:51:13.702        0.000           0.000000
12 Nov 2020 13:52:13.702        0.000           0.000000
12 Nov 2020 13:53:13.702        0.000           0.000000
12 Nov 2020 13:54:13.702        0.000           0.000000
12 Nov 2020 13:55:13.702        0.000           0.000000
12 Nov 2020 13:56:13.702        0.000           0.000000
12 Nov 2020 13:57:13.702        0.000           0.000000
12 Nov 2020 13:58:13.702        0.000           0.000000
12 Nov 2020 13:59:13.702        0.000           0.000000
12 Nov 2020 14:00:13.702        0.000           0.000000
12 Nov 2020 14:01:13.702        0.000           0.000000
12 Nov 2020 14:02:13.702        0.000           0.000000
12 Nov 2020 14:03:13.702        0.000           0.000000
12 Nov 2020 14:04:13.702        0.000           0.000000
12 Nov 2020 14:05:13.702        0.000           0.000000
12 Nov 2020 14:06:13.702        0.000           0.000000
12 Nov 2020 14:07:13.702        0.000           0.000000
12 Nov 2020 14:08:13.702        0.000           0.000000
12 Nov 2020 14:09:13.702        0.000           0.000000
12 Nov 2020 14:10:13.702        0.000           0.000000
12 Nov 2020 14:11:13.702        0.000           0.000000
12 Nov 2020 14:12:13.702        0.000           0.000000
12 Nov 2020 14:13:13.702        0.000           0.000000
12 Nov 2020 14:14:13.702        0.000           0.000000
12 Nov 2020 14:15:13.702        0.000           0.000000
12 Nov 2020 14:16:13.702        0.000           0.000000
12 Nov 2020 14:17:13.702        0.000           0.000000
12 Nov 2020 14:18:13.702        0.000           0.000000
12 Nov 2020 14:19:13.702        0.000           0.000000
12 Nov 2020 14:20:13.702        0.000           0.000000
12 Nov 2020 14:21:13.702        0.000           0.000000
12 Nov 2020 14:22:13.702        0.000           0.000000
12 Nov 2020 14:23:13.702        0.000           0.000000
12 Nov 2020 14:24:13.702        0.000           0.000000
12 Nov 2020 14:25:13.702        3.033           0.991041
12 Nov 2020 14:26:13.702        2.736           1.000000
12 Nov 2020 14:27:13.702        2.417           1.000000
12 Nov 2020 14:28:13.702        2.076           1.000000
12 Nov 2020 14:29:13.702        1.735           1.000000
12 Nov 2020 14:30:13.702        1.402           1.000000
12 Nov 2020 14:31:13.702        1.062           1.000000
12 Nov 2020 14:32:13.702        1.349           1.000000
12 Nov 2020 14:33:13.702        1.751           1.000000
12 Nov 2020 14:34:13.702        2.127           1.000000
12 Nov 2020 14:35:13.702        2.520           1.000000
12 Nov 2020 14:36:13.702        2.920           1.000000
12 Nov 2020 14:37:13.702        3.283           1.000000
12 Nov 2020 14:38:13.702        3.638           1.000000
12 Nov 2020 14:39:13.702        3.987           1.000000
12 Nov 2020 14:40:13.702        4.327           1.000000
12 Nov 2020 14:41:13.702        4.648           1.000000
12 Nov 2020 14:42:13.702        4.969           1.000000
12 Nov 2020 14:43:13.702        5.248           1.000000
12 Nov 2020 14:44:13.702        5.514           1.000000
12 Nov 2020 14:45:13.702        5.751           1.000000
12 Nov 2020 14:46:13.702        5.999           1.000000
12 Nov 2020 14:47:13.702        6.195           1.000000
12 Nov 2020 14:48:13.702        6.369           1.000000
12 Nov 2020 14:49:13.702        6.525           1.000000
12 Nov 2020 14:50:13.702        6.672           1.000000
12 Nov 2020 14:51:13.702        6.760           1.000000
12 Nov 2020 14:52:13.702        6.847           1.000000
12 Nov 2020 14:53:13.702        6.877           1.000000
12 Nov 2020 14:54:13.702        6.912           1.000000
12 Nov 2020 14:55:13.702        7.123           1.000000
12 Nov 2020 14:56:13.702        7.464           1.000000
12 Nov 2020 14:57:13.702        7.833           1.000000
12 Nov 2020 14:58:13.702        8.145           1.000000
12 Nov 2020 14:59:13.702        8.401           1.000000
12 Nov 2020 15:00:13.702        8.640           1.000000
12 Nov 2020 15:01:13.702        8.824           1.000000
12 Nov 2020 15:02:13.702        9.026           1.000000
12 Nov 2020 15:03:13.702        9.148           1.000000
12 Nov 2020 15:04:13.702        9.266           1.000000
12 Nov 2020 15:05:13.702        9.274           1.000000
12 Nov 2020 15:06:13.702        9.318           1.000000
12 Nov 2020 15:07:13.702        9.302           1.000000
12 Nov 2020 15:08:13.702        9.242           1.000000
12 Nov 2020 15:09:13.702        9.158           1.000000
12 Nov 2020 15:10:13.702        9.016           1.000000
12 Nov 2020 15:11:13.702        8.848           1.000000
12 Nov 2020 15:12:13.702        8.675           1.000000
12 Nov 2020 15:13:13.702        8.414           1.000000
12 Nov 2020 15:14:13.702        8.138           1.000000
12 Nov 2020 15:15:13.702        7.834           1.000000
12 Nov 2020 15:16:13.702        7.528           1.000000
12 Nov 2020 15:17:13.702        7.136           1.000000
12 Nov 2020 15:18:13.702        7.034           1.000000
12 Nov 2020 15:19:13.702        7.337           1.000000
12 Nov 2020 15:20:13.702        7.629           1.000000
12 Nov 2020 15:21:13.702        7.889           1.000000
12 Nov 2020 15:22:13.702        8.126           1.000000
12 Nov 2020 15:23:13.702        8.311           1.000000
12 Nov 2020 15:24:13.702        0.000           0.000000
12 Nov 2020 15:25:13.702        0.000           0.000000
12 Nov 2020 15:26:13.702        0.000           0.000000
12 Nov 2020 15:27:13.702        0.000           0.000000
12 Nov 2020 15:28:13.702        0.000           0.000000
12 Nov 2020 15:29:13.702        0.000           0.000000
12 Nov 2020 15:30:13.702        0.000           0.000000
12 Nov 2020 15:31:13.702        0.000           0.000000
12 Nov 2020 15:32:13.702        0.000           0.000000
12 Nov 2020 15:33:13.702        0.000           0.000000
12 Nov 2020 15:34:13.702        0.000           0.000000
12 Nov 2020 15:35:13.702        0.000           0.000000
12 Nov 2020 15:36:13.702        0.000           0.000000
12 Nov 2020 15:37:13.702        0.000           0.000000
12 Nov 2020 15:38:13.702        0.000           0.000000
12 Nov 2020 15:39:13.702        0.000           0.000000
12 Nov 2020 15:40:13.702        0.000           0.000000
12 Nov 2020 15:41:13.702        0.000           0.000000
12 Nov 2020 15:42:13.702        0.000           0.000000
12 Nov 2020 15:43:13.702        0.000           0.000000
12 Nov 2020 15:44:13.702        0.000           0.000000
12 Nov 2020 15:45:13.702        0.000           0.000000
12 Nov 2020 15:46:13.702        0.000           0.000000
12 Nov 2020 15:47:13.702        0.000           0.000000
12 Nov 2020 15:48:13.702        0.000           0.000000
12 Nov 2020 15:49:13.702        0.000           0.000000
12 Nov 2020 15:50:13.702        0.000           0.000000
12 Nov 2020 15:51:13.702        0.000           0.000000
12 Nov 2020 15:52:13.702        0.000           0.000000
12 Nov 2020 15:53:13.702        0.000           0.000000
12 Nov 2020 15:54:13.702        0.000           0.000000
12 Nov 2020 15:55:13.702        0.000           0.000000
12 Nov 2020 15:56:13.702        0.000           0.000000
12 Nov 2020 15:57:13.702        0.000           0.000000
12 Nov 2020 15:58:13.702        3.047           1.000000
12 Nov 2020 15:59:13.702        2.733           1.000000
12 Nov 2020 16:00:13.702        2.405           1.000000
12 Nov 2020 16:01:13.702        2.074           1.000000
12 Nov 2020 16:02:13.702        1.733           1.000000
12 Nov 2020 16:03:13.702        1.384           1.000000
12 Nov 2020 16:04:13.702        1.060           1.000000
12 Nov 2020 16:05:13.702        1.360           1.000000
12 Nov 2020 16:06:13.702        1.746           1.000000
12 Nov 2020 16:07:13.702        2.139           1.000000
12 Nov 2020 16:08:13.702        2.530           1.000000
12 Nov 2020 16:09:13.702        2.913           1.000000
12 Nov 2020 16:10:13.702        3.283           1.000000
12 Nov 2020 16:11:13.702        3.653           1.000000
12 Nov 2020 16:12:13.702        3.998           1.000000
12 Nov 2020 16:13:13.702        4.330           1.000000
12 Nov 2020 16:14:13.702        4.656           1.000000
12 Nov 2020 16:15:13.702        4.937           1.000000
12 Nov 2020 16:16:13.702        5.265           1.000000
12 Nov 2020 16:17:13.702        5.519           1.000000
12 Nov 2020 16:18:13.702        5.767           1.000000
12 Nov 2020 16:19:13.702        6.001           1.000000
12 Nov 2020 16:20:13.702        6.183           1.000000
12 Nov 2020 16:21:13.702        6.380           1.000000
12 Nov 2020 16:22:13.702        6.529           1.000000
12 Nov 2020 16:23:13.702        6.661           1.000000
12 Nov 2020 16:24:13.702        6.753           1.000000
12 Nov 2020 16:25:13.702        6.842           1.000000
12 Nov 2020 16:26:13.702        6.889           1.000000
12 Nov 2020 16:27:13.702        6.911           1.000000
12 Nov 2020 16:28:13.702        7.141           1.000000
12 Nov 2020 16:29:13.702        7.512           1.000000
12 Nov 2020 16:30:13.702        7.838           1.000000
12 Nov 2020 16:31:13.702        8.149           1.000000
12 Nov 2020 16:32:13.702        8.409           1.000000
12 Nov 2020 16:33:13.702        8.647           1.000000
12 Nov 2020 16:34:13.702        8.808           1.000000
12 Nov 2020 16:35:13.702        9.026           1.000000
12 Nov 2020 16:36:13.702        9.151           1.000000
12 Nov 2020 16:37:13.702        9.230           1.000000
12 Nov 2020 16:38:13.702        9.239           1.000000
12 Nov 2020 16:39:13.702        9.306           1.000000
12 Nov 2020 16:40:13.702        9.290           1.000000
12 Nov 2020 16:41:13.702        9.254           1.000000
12 Nov 2020 16:42:13.702        9.149           1.000000
12 Nov 2020 16:43:13.702        9.006           1.000000
12 Nov 2020 16:44:13.702        8.853           1.000000
12 Nov 2020 16:45:13.702        8.643           1.000000
12 Nov 2020 16:46:13.702        8.408           1.000000
12 Nov 2020 16:47:13.702        8.123           1.000000
12 Nov 2020 16:48:13.702        7.820           1.000000
12 Nov 2020 16:49:13.702        7.502           1.000000
12 Nov 2020 16:50:13.702        7.126           1.000000
12 Nov 2020 16:51:13.702        7.035           1.000000
12 Nov 2020 16:52:13.702        7.364           1.000000
12 Nov 2020 16:53:13.702        7.634           1.000000
12 Nov 2020 16:54:13.702        7.874           1.000000
12 Nov 2020 16:55:13.702        8.115           1.000000
12 Nov 2020 16:56:13.702        8.327           1.000000
12 Nov 2020 16:57:13.702        0.000           0.000000
12 Nov 2020 16:58:13.702        0.000           0.000000
12 Nov 2020 16:59:13.702        0.000           0.000000
12 Nov 2020 17:00:13.702        0.000           0.000000
12 Nov 2020 17:01:13.702        0.000           0.000000
12 Nov 2020 17:02:13.702        0.000           0.000000
12 Nov 2020 17:03:13.702        0.000           0.000000
12 Nov 2020 17:04:13.702        0.000           0.000000
12 Nov 2020 17:05:13.702        0.000           0.000000
12 Nov 2020 17:06:13.702        0.000           0.000000
12 Nov 2020 17:07:13.702        0.000           0.000000
12 Nov 2020 17:08:13.702        0.000           0.000000
12 Nov 2020 17:09:13.702        0.000           0.000000
12 Nov 2020 17:10:13.702        0.000           0.000000
12 Nov 2020 17:11:13.702        0.000           0.000000
12 Nov 2020 17:12:13.702        0.000           0.000000
12 Nov 2020 17:13:13.702        0.000           0.000000
12 Nov 2020 17:14:13.702        0.000           0.000000
12 Nov 2020 17:15:13.702        0.000           0.000000
12 Nov 2020 17:16:13.702        0.000           0.000000
12 Nov 2020 17:17:13.702        0.000           0.000000
12 Nov 2020 17:18:13.702        0.000           0.000000
12 Nov 2020 17:19:13.702        0.000           0.000000
12 Nov 2020 17:20:13.702        0.000           0.000000
12 Nov 2020 17:21:13.702        0.000           0.000000
12 Nov 2020 17:22:13.702        0.000           0.000000
12 Nov 2020 17:23:13.702        0.000           0.000000
12 Nov 2020 17:24:13.702        0.000           0.000000
12 Nov 2020 17:25:13.702        0.000           0.000000
12 Nov 2020 17:26:13.702        0.000           0.000000
12 Nov 2020 17:27:13.702        0.000           0.000000
12 Nov 2020 17:28:13.702        0.000           0.000000
12 Nov 2020 17:29:13.702        0.000           0.000000
12 Nov 2020 17:30:13.702        0.000           0.000000
12 Nov 2020 17:31:13.702        3.051           1.000000
12 Nov 2020 17:32:13.702        2.732           1.000000
12 Nov 2020 17:33:13.702        2.403           1.000000
12 Nov 2020 17:34:13.702        2.070           1.000000
12 Nov 2020 17:35:13.702        1.731           1.000000
12 Nov 2020 17:36:13.702        1.391           1.000000
12 Nov 2020 17:37:13.702        1.067           1.000000
12 Nov 2020 17:38:13.702        1.376           1.000000
12 Nov 2020 17:39:13.702        1.779           1.000000
12 Nov 2020 17:40:13.702        2.152           1.000000
12 Nov 2020 17:41:13.702        2.551           1.000000
12 Nov 2020 17:42:13.702        2.921           1.000000
12 Nov 2020 17:43:13.702        3.281           1.000000
12 Nov 2020 17:44:13.702        3.654           1.000000
12 Nov 2020 17:45:13.702        4.000           1.000000
12 Nov 2020 17:46:13.702        4.351           1.000000
12 Nov 2020 17:47:13.702        4.664           1.000000
12 Nov 2020 17:48:13.702        4.968           1.000000
12 Nov 2020 17:49:13.702        5.265           1.000000
12 Nov 2020 17:50:13.702        5.515           1.000000
12 Nov 2020 17:51:13.702        5.768           1.000000
12 Nov 2020 17:52:13.702        6.001           1.000000
12 Nov 2020 17:53:13.702        6.189           1.000000
12 Nov 2020 17:54:13.702        6.368           1.000000
12 Nov 2020 17:55:13.702        6.520           1.000000
12 Nov 2020 17:56:13.702        6.649           1.000000
12 Nov 2020 17:57:13.702        6.759           1.000000
12 Nov 2020 17:58:13.702        6.849           1.000000
12 Nov 2020 17:59:13.702        6.873           1.000000
12 Nov 2020 18:00:13.702        6.903           1.000000
12 Nov 2020 18:01:13.702        7.138           1.000000
12 Nov 2020 18:02:13.702        7.483           1.000000
12 Nov 2020 18:03:13.702        7.835           1.000000
12 Nov 2020 18:04:13.702        8.151           1.000000
12 Nov 2020 18:05:13.702        8.433           1.000000
12 Nov 2020 18:06:13.702        8.651           1.000000
12 Nov 2020 18:07:13.702        8.833           1.000000
12 Nov 2020 18:08:13.702        9.021           1.000000
12 Nov 2020 18:09:13.702        9.154           1.000000
12 Nov 2020 18:10:13.702        9.241           1.000000
12 Nov 2020 18:11:13.702        9.301           1.000000
12 Nov 2020 18:12:13.702        9.329           1.000000
12 Nov 2020 18:13:13.702        9.293           1.000000
12 Nov 2020 18:14:13.702        9.230           1.000000
12 Nov 2020 18:15:13.702        9.132           1.000000
12 Nov 2020 18:16:13.702        9.000           1.000000
12 Nov 2020 18:17:13.702        8.833           1.000000
12 Nov 2020 18:18:13.702        8.644           1.000000
12 Nov 2020 18:19:13.702        8.413           1.000000
12 Nov 2020 18:20:13.702        8.106           1.000000
12 Nov 2020 18:21:13.702        7.813           1.000000
12 Nov 2020 18:22:13.702        7.483           1.000000
12 Nov 2020 18:23:13.702        7.121           1.000000
12 Nov 2020 18:24:13.702        7.042           1.000000
12 Nov 2020 18:25:13.702        7.341           1.000000
12 Nov 2020 18:26:13.702        7.636           1.000000
12 Nov 2020 18:27:13.702        7.883           1.000000
12 Nov 2020 18:28:13.702        8.131           1.000000
12 Nov 2020 18:29:13.702        8.329           1.000000
12 Nov 2020 18:30:13.702        0.000           0.000000
12 Nov 2020 18:31:13.702        0.000           0.000000
12 Nov 2020 18:32:13.702        0.000           0.000000
12 Nov 2020 18:33:13.702        0.000           0.000000
12 Nov 2020 18:34:13.702        0.000           0.000000
12 Nov 2020 18:35:13.702        0.000           0.000000
12 Nov 2020 18:36:13.702        0.000           0.000000
12 Nov 2020 18:37:13.702        0.000           0.000000
12 Nov 2020 18:38:13.702        0.000           0.000000
12 Nov 2020 18:39:13.702        0.000           0.000000
12 Nov 2020 18:40:13.702        0.000           0.000000
12 Nov 2020 18:41:13.702        0.000           0.000000
12 Nov 2020 18:42:13.702        0.000           0.000000
12 Nov 2020 18:43:13.702        0.000           0.000000
12 Nov 2020 18:44:13.702        0.000           0.000000
12 Nov 2020 18:45:13.702        0.000           0.000000
12 Nov 2020 18:46:13.702        0.000           0.000000
12 Nov 2020 18:47:13.702        0.000           0.000000
12 Nov 2020 18:48:13.702        0.000           0.000000
12 Nov 2020 18:49:13.702        0.000           0.000000
12 Nov 2020 18:50:13.702        0.000           0.000000
12 Nov 2020 18:51:13.702        0.000           0.000000
12 Nov 2020 18:52:13.702        0.000           0.000000
12 Nov 2020 18:53:13.702        0.000           0.000000
12 Nov 2020 18:54:13.702        0.000           0.000000
12 Nov 2020 18:55:13.702        0.000           0.000000
12 Nov 2020 18:56:13.702        0.000           0.000000
12 Nov 2020 18:57:13.702        0.000           0.000000
12 Nov 2020 18:58:13.702        0.000           0.000000
12 Nov 2020 18:59:13.702        0.000           0.000000
12 Nov 2020 19:00:13.702        0.000           0.000000
12 Nov 2020 19:01:13.702        0.000           0.000000
12 Nov 2020 19:02:13.702        0.000           0.000000
12 Nov 2020 19:03:13.702        0.000           0.000000
12 Nov 2020 19:04:13.702        3.031           1.000000
12 Nov 2020 19:05:13.702        2.722           1.000000
12 Nov 2020 19:06:13.702        2.395           1.000000
12 Nov 2020 19:07:13.702        2.068           1.000000
12 Nov 2020 19:08:13.702        1.724           1.000000
12 Nov 2020 19:09:13.702        1.382           1.000000
12 Nov 2020 19:10:13.702        1.058           1.000000
12 Nov 2020 19:11:13.702        1.380           1.000000
12 Nov 2020 19:12:13.702        1.782           1.000000
12 Nov 2020 19:13:13.702        2.177           1.000000
12 Nov 2020 19:14:13.702        2.565           1.000000
12 Nov 2020 19:15:13.702        2.921           1.000000
12 Nov 2020 19:16:13.702        3.289           1.000000
12 Nov 2020 19:17:13.702        3.647           1.000000
12 Nov 2020 19:18:13.702        4.011           1.000000
12 Nov 2020 19:19:13.702        4.345           1.000000
12 Nov 2020 19:20:13.702        4.662           1.000000
12 Nov 2020 19:21:13.702        4.980           1.000000
12 Nov 2020 19:22:13.702        5.260           1.000000
12 Nov 2020 19:23:13.702        5.531           1.000000
12 Nov 2020 19:24:13.702        5.779           1.000000
12 Nov 2020 19:25:13.702        5.982           1.000000
12 Nov 2020 19:26:13.702        6.200           1.000000
12 Nov 2020 19:27:13.702        6.370           1.000000
12 Nov 2020 19:28:13.702        6.524           1.000000
12 Nov 2020 19:29:13.702        6.654           1.000000
12 Nov 2020 19:30:13.702        6.753           1.000000
12 Nov 2020 19:31:13.702        6.844           1.000000
12 Nov 2020 19:32:13.702        6.884           1.000000
12 Nov 2020 19:33:13.702        6.905           1.000000
12 Nov 2020 19:34:13.702        7.149           1.000000
12 Nov 2020 19:35:13.702        7.522           1.000000
12 Nov 2020 19:36:13.702        7.823           1.000000
12 Nov 2020 19:37:13.702        8.155           1.000000
12 Nov 2020 19:38:13.702        8.432           1.000000
12 Nov 2020 19:39:13.702        8.647           1.000000
12 Nov 2020 19:40:13.702        8.832           1.000000
12 Nov 2020 19:41:13.702        9.011           1.000000
12 Nov 2020 19:42:13.702        9.149           1.000000
12 Nov 2020 19:43:13.702        9.236           1.000000
12 Nov 2020 19:44:13.702        9.298           1.000000
12 Nov 2020 19:45:13.702        9.292           1.000000
12 Nov 2020 19:46:13.702        9.288           1.000000
12 Nov 2020 19:47:13.702        9.233           1.000000
12 Nov 2020 19:48:13.702        9.129           1.000000
12 Nov 2020 19:49:13.702        8.993           1.000000
12 Nov 2020 19:50:13.702        8.832           1.000000
12 Nov 2020 19:51:13.702        8.623           1.000000
12 Nov 2020 19:52:13.702        8.374           1.000000
12 Nov 2020 19:53:13.702        8.099           1.000000
12 Nov 2020 19:54:13.702        7.809           1.000000
12 Nov 2020 19:55:13.702        7.476           1.000000
12 Nov 2020 19:56:13.702        7.116           1.000000
12 Nov 2020 19:57:13.702        7.028           1.000000
12 Nov 2020 19:58:13.702        7.351           1.000000
12 Nov 2020 19:59:13.702        7.634           1.000000
12 Nov 2020 20:00:13.702        7.886           1.000000
12 Nov 2020 20:01:13.702        8.127           1.000000
12 Nov 2020 20:02:13.702        8.330           1.000000
12 Nov 2020 20:03:13.702        0.000           0.000000
12 Nov 2020 20:04:13.702        0.000           0.000000
12 Nov 2020 20:05:13.702        0.000           0.000000
12 Nov 2020 20:06:13.702        0.000           0.000000
12 Nov 2020 20:07:13.702        0.000           0.000000
12 Nov 2020 20:08:13.702        0.000           0.000000
12 Nov 2020 20:09:13.702        0.000           0.000000
12 Nov 2020 20:10:13.702        0.000           0.000000
12 Nov 2020 20:11:13.702        0.000           0.000000
12 Nov 2020 20:12:13.702        0.000           0.000000
12 Nov 2020 20:13:13.702        0.000           0.000000
12 Nov 2020 20:14:13.702        0.000           0.000000
12 Nov 2020 20:15:13.702        0.000           0.000000
12 Nov 2020 20:16:13.702        0.000           0.000000
12 Nov 2020 20:17:13.702        0.000           0.000000
12 Nov 2020 20:18:13.702        0.000           0.000000
12 Nov 2020 20:19:13.702        0.000           0.000000
12 Nov 2020 20:20:13.702        0.000           0.000000
12 Nov 2020 20:21:13.702        0.000           0.000000
12 Nov 2020 20:22:13.702        0.000           0.000000
12 Nov 2020 20:23:13.702        0.000           0.000000
12 Nov 2020 20:24:13.702        0.000           0.000000
12 Nov 2020 20:25:13.702        0.000           0.000000
12 Nov 2020 20:26:13.702        0.000           0.000000
12 Nov 2020 20:27:13.702        0.000           0.000000
12 Nov 2020 20:28:13.702        0.000           0.000000
12 Nov 2020 20:29:13.702        0.000           0.000000
12 Nov 2020 20:30:13.702        0.000           0.000000
12 Nov 2020 20:31:13.702        0.000           0.000000
12 Nov 2020 20:32:13.702        0.000           0.000000
12 Nov 2020 20:33:13.702        0.000           0.000000
12 Nov 2020 20:34:13.702        0.000           0.000000
12 Nov 2020 20:35:13.702        0.000           0.000000
12 Nov 2020 20:36:13.702        0.000           0.000000
12 Nov 2020 20:37:13.702        3.038           1.000000
12 Nov 2020 20:38:13.702        2.724           1.000000
12 Nov 2020 20:39:13.702        2.405           1.000000
12 Nov 2020 20:40:13.702        2.060           1.000000
12 Nov 2020 20:41:13.702        1.714           1.000000
12 Nov 2020 20:42:13.702        1.387           1.000000
12 Nov 2020 20:43:13.702        1.058           1.000000
12 Nov 2020 20:44:13.702        1.374           1.000000
12 Nov 2020 20:45:13.702        1.752           1.000000
12 Nov 2020 20:46:13.702        2.155           1.000000
12 Nov 2020 20:47:13.702        2.563           1.000000
12 Nov 2020 20:48:13.702        2.941           1.000000
12 Nov 2020 20:49:13.702        3.306           1.000000
12 Nov 2020 20:50:13.702        3.660           1.000000
12 Nov 2020 20:51:13.702        4.011           1.000000
12 Nov 2020 20:52:13.702        4.345           1.000000
12 Nov 2020 20:53:13.702        4.665           1.000000
12 Nov 2020 20:54:13.702        4.977           1.000000
12 Nov 2020 20:55:13.702        5.258           1.000000
12 Nov 2020 20:56:13.702        5.547           1.000000
12 Nov 2020 20:57:13.702        5.770           1.000000
