                                    25 Oct 2020 16:34:15
FOR UNFUNDED EDUCATIONAL USE ONLY
Satellite-SPOC



All Solar Panel Groups
----------------------

       Time (UTCG)          Power (W)    Solar Intensity
26 Nov 2020 12:14:37.452        9.875           1.000000
26 Nov 2020 12:15:37.452        9.873           1.000000
26 Nov 2020 12:16:37.452        9.818           1.000000
26 Nov 2020 12:17:37.452        9.716           1.000000
26 Nov 2020 12:18:37.452        9.583           1.000000
26 Nov 2020 12:19:37.452        9.400           1.000000
26 Nov 2020 12:20:37.452        9.178           1.000000
26 Nov 2020 12:21:37.452        8.906           1.000000
26 Nov 2020 12:22:37.452        8.599           1.000000
26 Nov 2020 12:23:37.452        8.251           1.000000
26 Nov 2020 12:24:37.452        7.866           1.000000
26 Nov 2020 12:25:37.452        7.448           1.000000
26 Nov 2020 12:26:37.452        7.071           1.000000
26 Nov 2020 12:27:37.452        7.456           1.000000
26 Nov 2020 12:28:37.452        7.807           1.000000
26 Nov 2020 12:29:37.452        8.114           1.000000
26 Nov 2020 12:30:37.452        8.387           1.000000
26 Nov 2020 12:31:37.452        8.626           1.000000
26 Nov 2020 12:32:37.452        0.000           0.000000
26 Nov 2020 12:33:37.452        0.000           0.000000
26 Nov 2020 12:34:37.452        0.000           0.000000
26 Nov 2020 12:35:37.452        0.000           0.000000
26 Nov 2020 12:36:37.452        0.000           0.000000
26 Nov 2020 12:37:37.452        0.000           0.000000
26 Nov 2020 12:38:37.452        0.000           0.000000
26 Nov 2020 12:39:37.452        0.000           0.000000
26 Nov 2020 12:40:37.452        0.000           0.000000
26 Nov 2020 12:41:37.452        0.000           0.000000
26 Nov 2020 12:42:37.452        0.000           0.000000
26 Nov 2020 12:43:37.452        0.000           0.000000
26 Nov 2020 12:44:37.452        0.000           0.000000
26 Nov 2020 12:45:37.452        0.000           0.000000
26 Nov 2020 12:46:37.452        0.000           0.000000
26 Nov 2020 12:47:37.452        0.000           0.000000
26 Nov 2020 12:48:37.452        0.000           0.000000
26 Nov 2020 12:49:37.452        0.000           0.000000
26 Nov 2020 12:50:37.452        0.000           0.000000
26 Nov 2020 12:51:37.452        0.000           0.000000
26 Nov 2020 12:52:37.452        0.000           0.000000
26 Nov 2020 12:53:37.452        0.000           0.000000
26 Nov 2020 12:54:37.452        0.000           0.000000
26 Nov 2020 12:55:37.452        0.000           0.000000
26 Nov 2020 12:56:37.452        0.000           0.000000
26 Nov 2020 12:57:37.452        0.000           0.000000
26 Nov 2020 12:58:37.452        0.000           0.000000
26 Nov 2020 12:59:37.452        0.000           0.000000
26 Nov 2020 13:00:37.452        0.000           0.000000
26 Nov 2020 13:01:37.452        0.000           0.000000
26 Nov 2020 13:02:37.452        0.000           0.000000
26 Nov 2020 13:03:37.452        0.000           0.000000
26 Nov 2020 13:04:37.452        0.000           0.000000
26 Nov 2020 13:05:37.452        0.000           0.000000
26 Nov 2020 13:06:37.452        0.000           0.000000
26 Nov 2020 13:07:37.452        0.136           0.062078
26 Nov 2020 13:08:37.452        1.813           1.000000
26 Nov 2020 13:09:37.452        1.429           1.000000
26 Nov 2020 13:10:37.452        1.041           1.000000
26 Nov 2020 13:11:37.452        0.647           1.000000
26 Nov 2020 13:12:37.452        0.245           1.000000
26 Nov 2020 13:13:37.452        0.387           1.000000
26 Nov 2020 13:14:37.452        0.850           1.000000
26 Nov 2020 13:15:37.452        1.307           1.000000
26 Nov 2020 13:16:37.452        1.765           1.000000
26 Nov 2020 13:17:37.452        2.211           1.000000
26 Nov 2020 13:18:37.452        2.657           1.000000
26 Nov 2020 13:19:37.452        3.081           1.000000
26 Nov 2020 13:20:37.452        3.496           1.000000
26 Nov 2020 13:21:37.452        3.889           1.000000
26 Nov 2020 13:22:37.452        4.273           1.000000
26 Nov 2020 13:23:37.452        4.630           1.000000
26 Nov 2020 13:24:37.452        4.972           1.000000
26 Nov 2020 13:25:37.452        5.296           1.000000
26 Nov 2020 13:26:37.452        5.600           1.000000
26 Nov 2020 13:27:37.452        5.877           1.000000
26 Nov 2020 13:28:37.452        6.123           1.000000
26 Nov 2020 13:29:37.452        6.343           1.000000
26 Nov 2020 13:30:37.452        6.535           1.000000
26 Nov 2020 13:31:37.452        6.689           1.000000
26 Nov 2020 13:32:37.452        6.820           1.000000
26 Nov 2020 13:33:37.452        6.924           1.000000
26 Nov 2020 13:34:37.452        6.994           1.000000
26 Nov 2020 13:35:37.452        7.035           1.000000
26 Nov 2020 13:36:37.452        7.209           1.000000
26 Nov 2020 13:37:37.452        7.642           1.000000
26 Nov 2020 13:38:37.452        8.045           1.000000
26 Nov 2020 13:39:37.452        8.403           1.000000
26 Nov 2020 13:40:37.452        8.735           1.000000
26 Nov 2020 13:41:37.452        9.027           1.000000
26 Nov 2020 13:42:37.452        9.272           1.000000
26 Nov 2020 13:43:37.452        9.476           1.000000
26 Nov 2020 13:44:37.452        9.650           1.000000
26 Nov 2020 13:45:37.452        9.762           1.000000
26 Nov 2020 13:46:37.452        9.837           1.000000
26 Nov 2020 13:47:37.452        9.874           1.000000
26 Nov 2020 13:48:37.452        9.867           1.000000
26 Nov 2020 13:49:37.452        9.805           1.000000
26 Nov 2020 13:50:37.452        9.690           1.000000
26 Nov 2020 13:51:37.452        9.538           1.000000
26 Nov 2020 13:52:37.452        9.353           1.000000
26 Nov 2020 13:53:37.452        9.133           1.000000
26 Nov 2020 13:54:37.452        8.870           1.000000
26 Nov 2020 13:55:37.452        8.579           1.000000
26 Nov 2020 13:56:37.452        8.237           1.000000
26 Nov 2020 13:57:37.452        7.834           1.000000
26 Nov 2020 13:58:37.452        7.411           1.000000
26 Nov 2020 13:59:37.452        7.092           1.000000
26 Nov 2020 14:00:37.452        7.471           1.000000
26 Nov 2020 14:01:37.452        7.821           1.000000
26 Nov 2020 14:02:37.452        8.126           1.000000
26 Nov 2020 14:03:37.452        8.405           1.000000
26 Nov 2020 14:04:37.452        8.642           1.000000
26 Nov 2020 14:05:37.452        0.000           0.000000
26 Nov 2020 14:06:37.452        0.000           0.000000
26 Nov 2020 14:07:37.452        0.000           0.000000
26 Nov 2020 14:08:37.452        0.000           0.000000
26 Nov 2020 14:09:37.452        0.000           0.000000
26 Nov 2020 14:10:37.452        0.000           0.000000
26 Nov 2020 14:11:37.452        0.000           0.000000
26 Nov 2020 14:12:37.452        0.000           0.000000
26 Nov 2020 14:13:37.452        0.000           0.000000
26 Nov 2020 14:14:37.452        0.000           0.000000
26 Nov 2020 14:15:37.452        0.000           0.000000
26 Nov 2020 14:16:37.452        0.000           0.000000
26 Nov 2020 14:17:37.452        0.000           0.000000
26 Nov 2020 14:18:37.452        0.000           0.000000
26 Nov 2020 14:19:37.452        0.000           0.000000
26 Nov 2020 14:20:37.452        0.000           0.000000
26 Nov 2020 14:21:37.452        0.000           0.000000
26 Nov 2020 14:22:37.452        0.000           0.000000
26 Nov 2020 14:23:37.452        0.000           0.000000
26 Nov 2020 14:24:37.452        0.000           0.000000
26 Nov 2020 14:25:37.452        0.000           0.000000
26 Nov 2020 14:26:37.452        0.000           0.000000
26 Nov 2020 14:27:37.452        0.000           0.000000
26 Nov 2020 14:28:37.452        0.000           0.000000
26 Nov 2020 14:29:37.452        0.000           0.000000
26 Nov 2020 14:30:37.452        0.000           0.000000
26 Nov 2020 14:31:37.452        0.000           0.000000
26 Nov 2020 14:32:37.452        0.000           0.000000
26 Nov 2020 14:33:37.452        0.000           0.000000
26 Nov 2020 14:34:37.452        0.000           0.000000
26 Nov 2020 14:35:37.452        0.000           0.000000
26 Nov 2020 14:36:37.452        0.000           0.000000
26 Nov 2020 14:37:37.452        0.000           0.000000
26 Nov 2020 14:38:37.452        0.000           0.000000
26 Nov 2020 14:39:37.452        0.000           0.000000
26 Nov 2020 14:40:37.452        1.247           0.576188
26 Nov 2020 14:41:37.452        1.787           1.000000
26 Nov 2020 14:42:37.452        1.400           1.000000
26 Nov 2020 14:43:37.452        1.008           1.000000
26 Nov 2020 14:44:37.452        0.614           1.000000
26 Nov 2020 14:45:37.452        0.210           1.000000
26 Nov 2020 14:46:37.452        0.403           1.000000
26 Nov 2020 14:47:37.452        0.869           1.000000
26 Nov 2020 14:48:37.452        1.335           1.000000
26 Nov 2020 14:49:37.452        1.786           1.000000
26 Nov 2020 14:50:37.452        2.231           1.000000
26 Nov 2020 14:51:37.452        2.672           1.000000
26 Nov 2020 14:52:37.452        3.100           1.000000
26 Nov 2020 14:53:37.452        3.510           1.000000
26 Nov 2020 14:54:37.452        3.909           1.000000
26 Nov 2020 14:55:37.452        4.285           1.000000
26 Nov 2020 14:56:37.452        4.644           1.000000
26 Nov 2020 14:57:37.452        4.990           1.000000
26 Nov 2020 14:58:37.452        5.325           1.000000
26 Nov 2020 14:59:37.452        5.638           1.000000
26 Nov 2020 15:00:37.452        5.925           1.000000
26 Nov 2020 15:01:37.452        6.160           1.000000
26 Nov 2020 15:02:37.452        6.364           1.000000
26 Nov 2020 15:03:37.452        6.539           1.000000
26 Nov 2020 15:04:37.452        6.689           1.000000
26 Nov 2020 15:05:37.452        6.818           1.000000
26 Nov 2020 15:06:37.452        6.922           1.000000
26 Nov 2020 15:07:37.452        6.989           1.000000
26 Nov 2020 15:08:37.452        7.028           1.000000
26 Nov 2020 15:09:37.452        7.218           1.000000
26 Nov 2020 15:10:37.452        7.654           1.000000
26 Nov 2020 15:11:37.452        8.053           1.000000
26 Nov 2020 15:12:37.452        8.422           1.000000
26 Nov 2020 15:13:37.452        8.751           1.000000
26 Nov 2020 15:14:37.452        9.032           1.000000
26 Nov 2020 15:15:37.452        9.286           1.000000
26 Nov 2020 15:16:37.452        9.489           1.000000
26 Nov 2020 15:17:37.452        9.651           1.000000
26 Nov 2020 15:18:37.452        9.765           1.000000
26 Nov 2020 15:19:37.452        9.835           1.000000
26 Nov 2020 15:20:37.452        9.880           1.000000
26 Nov 2020 15:21:37.452        9.857           1.000000
26 Nov 2020 15:22:37.452        9.777           1.000000
26 Nov 2020 15:23:37.452        9.686           1.000000
26 Nov 2020 15:24:37.452        9.540           1.000000
26 Nov 2020 15:25:37.452        9.353           1.000000
26 Nov 2020 15:26:37.452        9.130           1.000000
26 Nov 2020 15:27:37.452        8.858           1.000000
26 Nov 2020 15:28:37.452        8.538           1.000000
26 Nov 2020 15:29:37.452        8.190           1.000000
26 Nov 2020 15:30:37.452        7.803           1.000000
26 Nov 2020 15:31:37.452        7.378           1.000000
26 Nov 2020 15:32:37.452        7.105           1.000000
26 Nov 2020 15:33:37.452        7.485           1.000000
26 Nov 2020 15:34:37.452        7.834           1.000000
26 Nov 2020 15:35:37.452        8.137           1.000000
26 Nov 2020 15:36:37.452        8.409           1.000000
26 Nov 2020 15:37:37.452        7.134           0.825854
26 Nov 2020 15:38:37.452        0.000           0.000000
26 Nov 2020 15:39:37.452        0.000           0.000000
26 Nov 2020 15:40:37.452        0.000           0.000000
26 Nov 2020 15:41:37.452        0.000           0.000000
26 Nov 2020 15:42:37.452        0.000           0.000000
26 Nov 2020 15:43:37.452        0.000           0.000000
26 Nov 2020 15:44:37.452        0.000           0.000000
26 Nov 2020 15:45:37.452        0.000           0.000000
26 Nov 2020 15:46:37.452        0.000           0.000000
26 Nov 2020 15:47:37.452        0.000           0.000000
26 Nov 2020 15:48:37.452        0.000           0.000000
26 Nov 2020 15:49:37.452        0.000           0.000000
26 Nov 2020 15:50:37.452        0.000           0.000000
26 Nov 2020 15:51:37.452        0.000           0.000000
26 Nov 2020 15:52:37.452        0.000           0.000000
26 Nov 2020 15:53:37.452        0.000           0.000000
26 Nov 2020 15:54:37.452        0.000           0.000000
26 Nov 2020 15:55:37.452        0.000           0.000000
26 Nov 2020 15:56:37.452        0.000           0.000000
26 Nov 2020 15:57:37.452        0.000           0.000000
26 Nov 2020 15:58:37.452        0.000           0.000000
26 Nov 2020 15:59:37.452        0.000           0.000000
26 Nov 2020 16:00:37.452        0.000           0.000000
26 Nov 2020 16:01:37.452        0.000           0.000000
26 Nov 2020 16:02:37.452        0.000           0.000000
26 Nov 2020 16:03:37.452        0.000           0.000000
26 Nov 2020 16:04:37.452        0.000           0.000000
26 Nov 2020 16:05:37.452        0.000           0.000000
26 Nov 2020 16:06:37.452        0.000           0.000000
26 Nov 2020 16:07:37.452        0.000           0.000000
26 Nov 2020 16:08:37.452        0.000           0.000000
26 Nov 2020 16:09:37.452        0.000           0.000000
26 Nov 2020 16:10:37.452        0.000           0.000000
26 Nov 2020 16:11:37.452        0.000           0.000000
26 Nov 2020 16:12:37.452        0.000           0.000000
26 Nov 2020 16:13:37.452        2.136           1.000000
26 Nov 2020 16:14:37.452        1.754           1.000000
26 Nov 2020 16:15:37.452        1.371           1.000000
26 Nov 2020 16:16:37.452        0.979           1.000000
26 Nov 2020 16:17:37.452        0.580           1.000000
26 Nov 2020 16:18:37.452        0.175           1.000000
26 Nov 2020 16:19:37.452        0.422           1.000000
26 Nov 2020 16:20:37.452        0.892           1.000000
26 Nov 2020 16:21:37.452        1.353           1.000000
26 Nov 2020 16:22:37.452        1.806           1.000000
26 Nov 2020 16:23:37.452        2.251           1.000000
26 Nov 2020 16:24:37.452        2.691           1.000000
26 Nov 2020 16:25:37.452        3.115           1.000000
26 Nov 2020 16:26:37.452        3.532           1.000000
26 Nov 2020 16:27:37.452        3.926           1.000000
26 Nov 2020 16:28:37.452        4.298           1.000000
26 Nov 2020 16:29:37.452        4.665           1.000000
26 Nov 2020 16:30:37.452        5.017           1.000000
26 Nov 2020 16:31:37.452        5.354           1.000000
26 Nov 2020 16:32:37.452        5.654           1.000000
26 Nov 2020 16:33:37.452        5.922           1.000000
26 Nov 2020 16:34:37.452        6.149           1.000000
26 Nov 2020 16:35:37.452        6.356           1.000000
26 Nov 2020 16:36:37.452        6.542           1.000000
26 Nov 2020 16:37:37.452        6.695           1.000000
26 Nov 2020 16:38:37.452        6.827           1.000000
26 Nov 2020 16:39:37.452        6.923           1.000000
26 Nov 2020 16:40:37.452        6.986           1.000000
26 Nov 2020 16:41:37.452        7.016           1.000000
26 Nov 2020 16:42:37.452        7.238           1.000000
26 Nov 2020 16:43:37.452        7.674           1.000000
26 Nov 2020 16:44:37.452        8.077           1.000000
26 Nov 2020 16:45:37.452        8.431           1.000000
26 Nov 2020 16:46:37.452        8.767           1.000000
26 Nov 2020 16:47:37.452        9.048           1.000000
26 Nov 2020 16:48:37.452        9.293           1.000000
26 Nov 2020 16:49:37.452        9.493           1.000000
26 Nov 2020 16:50:37.452        9.649           1.000000
26 Nov 2020 16:51:37.452        9.768           1.000000
26 Nov 2020 16:52:37.452        9.841           1.000000
26 Nov 2020 16:53:37.452        9.877           1.000000
26 Nov 2020 16:54:37.452        9.854           1.000000
26 Nov 2020 16:55:37.452        9.790           1.000000
26 Nov 2020 16:56:37.452        9.681           1.000000
26 Nov 2020 16:57:37.452        9.550           1.000000
26 Nov 2020 16:58:37.452        9.344           1.000000
26 Nov 2020 16:59:37.452        9.097           1.000000
26 Nov 2020 17:00:37.452        8.828           1.000000
26 Nov 2020 17:01:37.452        8.510           1.000000
26 Nov 2020 17:02:37.452        8.157           1.000000
26 Nov 2020 17:03:37.452        7.761           1.000000
26 Nov 2020 17:04:37.452        7.337           1.000000
26 Nov 2020 17:05:37.452        7.126           1.000000
26 Nov 2020 17:06:37.452        7.503           1.000000
26 Nov 2020 17:07:37.452        7.842           1.000000
26 Nov 2020 17:08:37.452        8.153           1.000000
26 Nov 2020 17:09:37.452        8.413           1.000000
26 Nov 2020 17:10:37.452        2.272           0.262844
26 Nov 2020 17:11:37.452        0.000           0.000000
26 Nov 2020 17:12:37.452        0.000           0.000000
26 Nov 2020 17:13:37.452        0.000           0.000000
26 Nov 2020 17:14:37.452        0.000           0.000000
26 Nov 2020 17:15:37.452        0.000           0.000000
26 Nov 2020 17:16:37.452        0.000           0.000000
26 Nov 2020 17:17:37.452        0.000           0.000000
26 Nov 2020 17:18:37.452        0.000           0.000000
26 Nov 2020 17:19:37.452        0.000           0.000000
26 Nov 2020 17:20:37.452        0.000           0.000000
26 Nov 2020 17:21:37.452        0.000           0.000000
26 Nov 2020 17:22:37.452        0.000           0.000000
26 Nov 2020 17:23:37.452        0.000           0.000000
26 Nov 2020 17:24:37.452        0.000           0.000000
26 Nov 2020 17:25:37.452        0.000           0.000000
26 Nov 2020 17:26:37.452        0.000           0.000000
26 Nov 2020 17:27:37.452        0.000           0.000000
26 Nov 2020 17:28:37.452        0.000           0.000000
26 Nov 2020 17:29:37.452        0.000           0.000000
26 Nov 2020 17:30:37.452        0.000           0.000000
26 Nov 2020 17:31:37.452        0.000           0.000000
26 Nov 2020 17:32:37.452        0.000           0.000000
26 Nov 2020 17:33:37.452        0.000           0.000000
26 Nov 2020 17:34:37.452        0.000           0.000000
26 Nov 2020 17:35:37.452        0.000           0.000000
26 Nov 2020 17:36:37.452        0.000           0.000000
26 Nov 2020 17:37:37.452        0.000           0.000000
26 Nov 2020 17:38:37.452        0.000           0.000000
26 Nov 2020 17:39:37.452        0.000           0.000000
26 Nov 2020 17:40:37.452        0.000           0.000000
26 Nov 2020 17:41:37.452        0.000           0.000000
26 Nov 2020 17:42:37.452        0.000           0.000000
26 Nov 2020 17:43:37.452        0.000           0.000000
26 Nov 2020 17:44:37.452        0.000           0.000000
26 Nov 2020 17:45:37.452        0.000           0.000000
26 Nov 2020 17:46:37.452        2.104           1.000000
26 Nov 2020 17:47:37.452        1.719           1.000000
26 Nov 2020 17:48:37.452        1.333           1.000000
26 Nov 2020 17:49:37.452        0.941           1.000000
26 Nov 2020 17:50:37.452        0.534           1.000000
26 Nov 2020 17:51:37.452        0.139           1.000000
26 Nov 2020 17:52:37.452        0.449           1.000000
26 Nov 2020 17:53:37.452        0.910           1.000000
26 Nov 2020 17:54:37.452        1.368           1.000000
26 Nov 2020 17:55:37.452        1.819           1.000000
26 Nov 2020 17:56:37.452        2.267           1.000000
26 Nov 2020 17:57:37.452        2.708           1.000000
26 Nov 2020 17:58:37.452        3.141           1.000000
26 Nov 2020 17:59:37.452        3.558           1.000000
26 Nov 2020 18:00:37.452        3.943           1.000000
26 Nov 2020 18:01:37.452        4.314           1.000000
26 Nov 2020 18:02:37.452        4.688           1.000000
26 Nov 2020 18:03:37.452        5.023           1.000000
26 Nov 2020 18:04:37.452        5.351           1.000000
26 Nov 2020 18:05:37.452        5.631           1.000000
26 Nov 2020 18:06:37.452        5.900           1.000000
26 Nov 2020 18:07:37.452        6.153           1.000000
26 Nov 2020 18:08:37.452        6.361           1.000000
26 Nov 2020 18:09:37.452        6.552           1.000000
26 Nov 2020 18:10:37.452        6.692           1.000000
26 Nov 2020 18:11:37.452        6.826           1.000000
26 Nov 2020 18:12:37.452        6.927           1.000000
26 Nov 2020 18:13:37.452        6.991           1.000000
26 Nov 2020 18:14:37.452        7.021           1.000000
26 Nov 2020 18:15:37.452        7.267           1.000000
26 Nov 2020 18:16:37.452        7.706           1.000000
26 Nov 2020 18:17:37.452        8.090           1.000000
26 Nov 2020 18:18:37.452        8.459           1.000000
26 Nov 2020 18:19:37.452        8.784           1.000000
26 Nov 2020 18:20:37.452        9.057           1.000000
26 Nov 2020 18:21:37.452        9.295           1.000000
26 Nov 2020 18:22:37.452        9.504           1.000000
26 Nov 2020 18:23:37.452        9.662           1.000000
26 Nov 2020 18:24:37.452        9.780           1.000000
26 Nov 2020 18:25:37.452        9.850           1.000000
26 Nov 2020 18:26:37.452        9.901           1.000000
26 Nov 2020 18:27:37.452        9.878           1.000000
26 Nov 2020 18:28:37.452        9.789           1.000000
26 Nov 2020 18:29:37.452        9.676           1.000000
26 Nov 2020 18:30:37.452        9.509           1.000000
26 Nov 2020 18:31:37.452        9.313           1.000000
26 Nov 2020 18:32:37.452        9.082           1.000000
26 Nov 2020 18:33:37.452        8.798           1.000000
26 Nov 2020 18:34:37.452        8.483           1.000000
26 Nov 2020 18:35:37.452        8.119           1.000000
26 Nov 2020 18:36:37.452        7.737           1.000000
26 Nov 2020 18:37:37.452        7.311           1.000000
26 Nov 2020 18:38:37.452        7.144           1.000000
26 Nov 2020 18:39:37.452        7.527           1.000000
26 Nov 2020 18:40:37.452        7.851           1.000000
26 Nov 2020 18:41:37.452        8.166           1.000000
26 Nov 2020 18:42:37.452        8.435           1.000000
26 Nov 2020 18:43:37.452        0.000           0.000000
26 Nov 2020 18:44:37.452        0.000           0.000000
26 Nov 2020 18:45:37.452        0.000           0.000000
26 Nov 2020 18:46:37.452        0.000           0.000000
26 Nov 2020 18:47:37.452        0.000           0.000000
26 Nov 2020 18:48:37.452        0.000           0.000000
26 Nov 2020 18:49:37.452        0.000           0.000000
26 Nov 2020 18:50:37.452        0.000           0.000000
26 Nov 2020 18:51:37.452        0.000           0.000000
26 Nov 2020 18:52:37.452        0.000           0.000000
26 Nov 2020 18:53:37.452        0.000           0.000000
26 Nov 2020 18:54:37.452        0.000           0.000000
26 Nov 2020 18:55:37.452        0.000           0.000000
26 Nov 2020 18:56:37.452        0.000           0.000000
26 Nov 2020 18:57:37.452        0.000           0.000000
26 Nov 2020 18:58:37.452        0.000           0.000000
26 Nov 2020 18:59:37.452        0.000           0.000000
26 Nov 2020 19:00:37.452        0.000           0.000000
26 Nov 2020 19:01:37.452        0.000           0.000000
26 Nov 2020 19:02:37.452        0.000           0.000000
26 Nov 2020 19:03:37.452        0.000           0.000000
26 Nov 2020 19:04:37.452        0.000           0.000000
26 Nov 2020 19:05:37.452        0.000           0.000000
26 Nov 2020 19:06:37.452        0.000           0.000000
26 Nov 2020 19:07:37.452        0.000           0.000000
26 Nov 2020 19:08:37.452        0.000           0.000000
26 Nov 2020 19:09:37.452        0.000           0.000000
26 Nov 2020 19:10:37.452        0.000           0.000000
26 Nov 2020 19:11:37.452        0.000           0.000000
26 Nov 2020 19:12:37.452        0.000           0.000000
26 Nov 2020 19:13:37.452        0.000           0.000000
26 Nov 2020 19:14:37.452        0.000           0.000000
26 Nov 2020 19:15:37.452        0.000           0.000000
26 Nov 2020 19:16:37.452        0.000           0.000000
26 Nov 2020 19:17:37.452        0.000           0.000000
26 Nov 2020 19:18:37.452        0.000           0.000000
26 Nov 2020 19:19:37.452        2.073           1.000000
26 Nov 2020 19:20:37.452        1.686           1.000000
26 Nov 2020 19:21:37.452        1.296           1.000000
26 Nov 2020 19:22:37.452        0.904           1.000000
26 Nov 2020 19:23:37.452        0.506           1.000000
26 Nov 2020 19:24:37.452        0.104           1.000000
26 Nov 2020 19:25:37.452        0.461           1.000000
26 Nov 2020 19:26:37.452        0.929           1.000000
26 Nov 2020 19:27:37.452        1.392           1.000000
26 Nov 2020 19:28:37.452        1.843           1.000000
26 Nov 2020 19:29:37.452        2.297           1.000000
26 Nov 2020 19:30:37.452        2.736           1.000000
26 Nov 2020 19:31:37.452        3.157           1.000000
26 Nov 2020 19:32:37.452        3.561           1.000000
26 Nov 2020 19:33:37.452        3.951           1.000000
26 Nov 2020 19:34:37.452        4.323           1.000000
26 Nov 2020 19:35:37.452        4.680           1.000000
26 Nov 2020 19:36:37.452        5.017           1.000000
26 Nov 2020 19:37:37.452        5.337           1.000000
26 Nov 2020 19:38:37.452        5.647           1.000000
26 Nov 2020 19:39:37.452        5.922           1.000000
26 Nov 2020 19:40:37.452        6.161           1.000000
26 Nov 2020 19:41:37.452        6.371           1.000000
26 Nov 2020 19:42:37.452        6.548           1.000000
26 Nov 2020 19:43:37.452        6.702           1.000000
26 Nov 2020 19:44:37.452        6.830           1.000000
26 Nov 2020 19:45:37.452        6.920           1.000000
26 Nov 2020 19:46:37.452        6.981           1.000000
26 Nov 2020 19:47:37.452        7.009           1.000000
26 Nov 2020 19:48:37.452        7.286           1.000000
26 Nov 2020 19:49:37.452        7.717           1.000000
26 Nov 2020 19:50:37.452        8.111           1.000000
26 Nov 2020 19:51:37.452        8.465           1.000000
26 Nov 2020 19:52:37.452        8.787           1.000000
26 Nov 2020 19:53:37.452        9.070           1.000000
26 Nov 2020 19:54:37.452        9.317           1.000000
26 Nov 2020 19:55:37.452        9.511           1.000000
26 Nov 2020 19:56:37.452        9.673           1.000000
26 Nov 2020 19:57:37.452        9.794           1.000000
26 Nov 2020 19:58:37.452        9.867           1.000000
26 Nov 2020 19:59:37.452        9.885           1.000000
26 Nov 2020 20:00:37.452        9.846           1.000000
26 Nov 2020 20:01:37.452        9.765           1.000000
26 Nov 2020 20:02:37.452        9.646           1.000000
26 Nov 2020 20:03:25.088        9.533           1.000000
